2.56187,6.62256,0.3352,6.05238,6.37253,4.35083,-3.4905,0.25004,-4.01563,2.67611,-1.33446,-0.13861,23.52,8.58,12.72,232
2.56187,6.62256,0.3352,6.05238,6.37253,4.35083,-3.4905,0.25004,-4.01563,2.67611,-1.33446,-0.13861,23.52,8.58,12.72,241
2.36794,6.30652,0.2945,6.13267,6.61374,3.84956,-3.76473,-0.30722,-3.55506,2.43176,-1.55803,-0.38296,23.94,10.26,11.64,252
0.51237,5.96893,1.10137,6.19199,6.84662,3.30958,-5.67961,-0.87769,-2.20821,2.56799,-1.74312,-0.38418,24.36,11.04,10.5,261
0.51237,5.96893,1.10137,6.19199,6.84662,3.30958,-5.67961,-0.87769,-2.20821,2.74636,-1.70097,-0.02866,24.36,11.04,10.5,271
0.83081,6.35201,0.66082,6.27109,7.03237,2.71833,-5.44028,-0.68036,-2.05751,2.681,-1.52688,0.26944,25.14,11.1,9.06,281
0.83081,6.35201,0.66082,6.27109,7.03237,2.71833,-5.44028,-0.68036,-2.05751,2.55638,-1.51161,0.5761,25.14,11.1,9.06,291
3.40466,7.02241,0.59139,6.39796,7.11218,2.15713,-2.9933,-0.08977,-1.56575,2.55638,-1.51161,0.5761,25.74,10.86,7.44,301
3.40466,7.02241,0.59139,6.39796,7.11218,2.15713,-2.9933,-0.08977,-1.56575,2.45986,-1.86102,0.83694,25.74,10.86,7.44,311
7.13733,8.67925,0.52195,6.58116,7.10241,1.55377,0.55617,1.57684,-1.03182,2.60586,-2.24159,0.77585,25.38,10.98,5.64,322
7.13733,8.67925,0.52195,6.58116,7.10241,1.55377,0.55617,1.57684,-1.03182,2.63763,-2.00824,0.61397,25.38,10.98,5.64,331
6.78777,8.6553,0.8787,6.72551,7.08012,0.8997,0.06226,1.57518,-0.021,2.58143,-1.58002,0.50157,24.9,10.62,4.44,342
6.78777,8.6553,0.8787,6.72551,7.08012,0.8997,0.06226,1.57518,-0.021,2.64007,-1.32285,0.52967,24.9,10.62,4.44,352
4.71672,9.08627,1.40305,6.81312,7.04545,0.33623,-2.0964,2.04082,1.06682,2.75064,-0.89524,0.75386,24.48,11.28,3.12,362
4.71672,9.08627,1.40305,6.81312,7.04545,0.33623,-2.0964,2.04082,1.06682,2.43543,-0.13594,0.89375,24.48,11.28,3.12,371
5.4374,10.5372,0.69195,6.92671,6.94132,-0.09445,-1.48931,3.59589,0.7864,2.28149,-0.25689,1.09411,25.38,11.22,1.62,382
5.4374,10.5372,0.69195,6.92671,6.94132,-0.09445,-1.48931,3.59589,0.7864,2.28149,-0.25689,1.09411,25.38,11.22,1.62,391
6.87636,11.76786,-0.97686,6.99992,6.86288,-0.2683,-0.12356,4.90498,-0.70856,2.02065,-0.54155,1.22117,25.74,10.32,0.84,402
9.35683,9.60104,-0.49322,7.15826,6.67737,-0.58478,2.19857,2.92368,0.09156,1.71155,-0.36135,1.08556,26.16,10.92,-0.66,411
9.35683,9.60104,-0.49322,7.15826,6.67737,-0.58478,2.19857,2.92368,0.09156,1.67735,-0.12067,0.80334,26.16,10.92,-0.66,421
4.32406,7.62337,1.27615,7.26447,6.53576,-0.8254,-2.94041,1.08761,2.10155,1.83312,0.08153,0.77035,25.8,11.52,-1.08,432
4.32406,7.62337,1.27615,7.26447,6.53576,-0.8254,-2.94041,1.08761,2.10155,2.19658,-0.03148,0.92246,25.8,11.52,-1.08,441
1.99204,6.20596,1.82923,7.31569,6.46252,-0.94156,-5.32365,-0.25656,2.77078,3.11654,-0.7071,1.54737,26.28,11.16,-0.9,451
2.54033,5.95696,-0.42858,7.46218,6.21816,-1.34916,-4.92186,-0.26121,0.92059,3.11654,-0.7071,1.54737,25.92,9.42,-2.28,462
2.54033,5.95696,-0.42858,7.46218,6.21816,-1.34916,-4.92186,-0.26121,0.92059,3.51666,-0.93434,2.00186,25.92,9.42,-2.28,472
5.17163,5.24825,-5.15727,7.68949,5.7778,-1.91283,-2.51785,-0.52955,-3.24444,3.81965,-0.64112,2.58157,25.44,8.82,-2.82,482
5.17163,5.24825,-5.15727,7.68949,5.7778,-1.91283,-2.51785,-0.52955,-3.24444,3.59974,-0.0211,2.83752,25.44,8.82,-2.82,491
9.56034,7.61858,-9.17247,7.98751,5.19422,-2.32159,1.57283,2.42437,-6.85087,2.33036,0.36253,2.44412,26.04,8.88,-3.42,502
9.56034,7.61858,-9.17247,7.98751,5.19422,-2.32159,1.57283,2.42437,-6.85087,1.38596,0.51219,1.98109,26.04,8.88,-3.42,512
9.56034,7.61858,-9.17247,7.98751,5.19422,-2.32159,1.57283,2.42437,-6.85087,1.38596,0.51219,1.98109,26.04,8.88,-3.42,521
7.81012,7.64253,-4.76461,8.22777,4.74226,-2.44636,-0.41764,2.90027,-2.31825,1.17338,0.62276,1.82349,26.58,7.56,-5.58,531
5.32487,5.04234,-1.66163,8.42558,4.37803,-2.45196,-3.10072,0.66431,0.79034,1.57533,0.68812,2.02263,26.82,5.46,-6.36,541
5.32487,5.04234,-1.66163,8.42558,4.37803,-2.45196,-3.10072,0.66431,0.79034,2.26256,0.82373,2.33111,26.82,5.46,-6.36,551
5.32487,5.04234,-1.66163,8.42558,4.37803,-2.45196,-3.10072,0.66431,0.79034,2.26256,0.82373,2.33111,26.82,5.46,-6.36,561
5.24586,2.27217,-2.74144,8.64356,3.90522,-2.4916,-3.3977,-1.63306,-0.24984,2.62358,0.84633,2.52659,27.72,5.1,-5.88,571
8.15729,2.16682,-6.60341,8.86813,3.30911,-2.56437,-0.71084,-1.14229,-4.03903,2.90091,0.62764,2.75078,27.84,3.66,-6.06,581
8.15729,2.16682,-6.60341,8.86813,3.30911,-2.56437,-0.71084,-1.14229,-4.03903,2.57898,0.73393,2.56324,27.84,3.66,-6.06,591
14.98816,8.26025,-14.81817,9.05696,2.72482,-2.59168,5.9312,5.53542,-12.22649,1.87038,0.71255,2.26636,26.88,1.2,-5.76,602
14.98816,8.26025,-14.81817,9.05696,2.72482,-2.59168,5.9312,5.53542,-12.22649,-0.17174,-0.55744,1.57059,26.88,1.2,-5.76,612
14.98816,8.26025,-14.81817,9.05696,2.72482,-2.59168,5.9312,5.53542,-12.22649,-0.17174,-0.55744,1.57059,26.88,1.2,-5.76,621
8.6146,3.74943,-4.98967,9.1248,2.42352,-2.65222,-0.5102,1.32591,-2.33745,-0.99397,-0.06996,1.78317,26.52,-0.12,-5.46,631
8.6146,3.74943,-4.98967,9.1248,2.42352,-2.65222,-0.5102,1.32591,-2.33745,-0.7093,-0.04553,2.49055,26.52,-0.12,-5.46,641
5.53317,0.78532,-0.85476,9.21314,2.10121,-2.62161,-3.67997,-1.31588,1.76685,-0.62073,-0.0663,2.60967,26.82,-2.28,-5.82,652
5.53317,0.78532,-0.85476,9.21314,2.10121,-2.62161,-3.67997,-1.31588,1.76685,-0.21634,0.14811,3.29567,26.82,-2.28,-5.82,661
9.83329,0.83081,-4.96573,9.31214,1.57074,-2.64324,0.52114,-0.73992,-2.32248,-0.53704,1.26661,3.49176,26.94,-4.14,-6,672
9.83329,0.83081,-4.96573,9.31214,1.57074,-2.64324,0.52114,-0.73992,-2.32248,-0.53704,1.26661,3.49176,26.94,-4.14,-6,681
9.55555,2.93059,-4.92742,9.43437,0.95674,-2.49944,0.12118,1.97385,-2.42798,-1.43196,1.96788,3.90959,27.3,-4.62,-6.36,691
8.96895,1.53712,-1.79331,9.57318,0.2763,-2.10896,-0.60423,1.26082,0.31565,-1.81192,1.14566,3.84973,27.3,-5.88,-6.54,701
8.96895,1.53712,-1.79331,9.57318,0.2763,-2.10896,-0.60423,1.26082,0.31565,-1.81192,1.14566,3.84973,27.3,-5.88,-6.54,711
8.96895,1.53712,-1.79331,9.57318,0.2763,-2.10896,-0.60423,1.26082,0.31565,-1.89927,0.24463,3.62004,27.3,-5.88,-6.54,722
5.37754,-1.56825,0.52195,9.60328,-0.37046,-1.95189,-4.22574,-1.19779,2.47384,-1.67691,-0.29598,3.37264,27,-8.46,-5.58,731
5.37754,-1.56825,0.52195,9.60328,-0.37046,-1.95189,-4.22574,-1.19779,2.47384,-0.82415,0.30938,2.73184,27,-8.46,-5.58,742
5.37754,-1.56825,0.52195,9.60328,-0.37046,-1.95189,-4.22574,-1.19779,2.47384,-0.82415,0.30938,2.73184,27,-8.46,-5.58,751
5.37754,-1.56825,0.52195,9.60328,-0.37046,-1.95189,-4.22574,-1.19779,2.47384,-0.82415,0.30938,2.73184,27,-8.46,-5.58,762
-3.05031,-2.24583,-2.66004,9.55401,-0.9127,-2.01437,-12.60432,-1.33312,-0.64567,-0.62928,0.94652,2.73673,26.28,-10.86,-5.7,771
-3.05031,-2.24583,-2.66004,9.55401,-0.9127,-2.01437,-12.60432,-1.33312,-0.64567,-0.59691,3.85912,3.25413,26.28,-10.86,-5.7,781
-3.05031,-2.24583,-2.66004,9.55401,-0.9127,-2.01437,-12.60432,-1.33312,-0.64567,-0.59691,3.85912,3.25413,26.28,-10.86,-5.7,791
0.2921,2.02556,-0.13647,9.51419,-2.2987,-0.60515,-9.22209,4.32426,0.46867,-0.72335,3.52437,3.41357,25.14,-13.74,-3.72,802
0.2921,2.02556,-0.13647,9.51419,-2.2987,-0.60515,-9.22209,4.32426,0.46867,-0.72335,3.52437,3.41357,25.14,-13.74,-3.72,811
0.2921,2.02556,-0.13647,9.51419,-2.2987,-0.60515,-9.22209,4.32426,0.46867,-1.0349,2.27209,3.76909,25.14,-13.74,-3.72,821
2.0064,0.81166,-0.68237,9.22928,-3.31309,0.11728,-7.22288,4.12475,-0.79965,-1.20227,1.75102,3.92731,23.34,-17.22,-1.86,831
0.64406,-0.42618,-1.36234,8.9295,-4.04322,0.29415,-8.28544,3.61704,-1.65649,-1.57857,0.94163,4.10323,22.62,-18.66,-2.28,841
0.64406,-0.42618,-1.36234,8.9295,-4.04322,0.29415,-8.28544,3.61704,-1.65649,-1.85651,0.53846,4.28649,22.62,-18.66,-2.28,851
0.64406,-0.42618,-1.36234,8.9295,-4.04322,0.29415,-8.28544,3.61704,-1.65649,-2.10696,0.32588,4.43371,22.62,-18.66,-2.28,861
0.70152,-1.89387,0.35914,8.54554,-4.80568,0.22212,-7.84402,2.9118,0.13703,-2.14117,-0.05836,4.3372,21.12,-20.22,-3.18,872
4.27378,-5.12135,4.68081,8.09334,-5.53786,0.00434,-3.81956,0.41651,4.67647,-1.84429,-0.62768,3.90715,18.72,-21.54,-3.6,882
4.27378,-5.12135,4.68081,8.09334,-5.53786,0.00434,-3.81956,0.41651,4.67647,-1.39775,-1.4719,3.1735,18.72,-21.54,-3.6,891
50.4785,-25.25481,11.84208,7.69237,-6.07206,-0.35748,42.78613,-19.18275,12.19956,0.93148,1.16948,-2.00908,18.18,-22.38,-4.26,902
50.4785,-25.25481,11.84208,7.69237,-6.07206,-0.35748,42.78613,-19.18275,12.19956,0.93148,1.16948,-2.00908,18.18,-22.38,-4.26,911
66.50817,-40.80084,7.6545,7.68113,-6.08407,-0.3929,58.82703,-34.71677,8.0474,1.5118,2.01125,-3.26319,18.36,-22.44,-4.74,922
36.6755,16.2691,-11.53562,8.16037,-5.43861,0.00191,28.51513,21.70771,-11.53753,2.77385,-2.95203,-9.62657,17.46,-22.26,-4.5,932
16.0584,1.81725,1.73106,8.77009,-4.38728,-0.08615,7.28831,6.20453,1.81721,0.43118,0.3387,-2.21494,17.28,-20.88,-3.9,941
16.0584,1.81725,1.73106,8.77009,-4.38728,-0.08615,7.28831,6.20453,1.81721,0.89483,0.06992,-1.36462,17.28,-20.88,-3.9,952
10.53242,-3.91943,0.36872,8.91391,-4.08809,0,1.61851,0.16866,0.36872,1.03899,0.20676,-0.77269,18.84,-18.66,-2.94,961
10.53242,-3.91943,0.36872,8.91391,-4.08809,0,1.61851,0.16866,0.36872,1.03899,0.20676,-0.77269,18.84,-18.66,-2.94,971
7.8604,-3.66563,-0.56505,8.94516,-4.01877,0.0606,-1.08476,0.35313,-0.62565,0.8368,0.19943,-0.24735,19.5,-17.64,-2.64,981
7.8604,-3.66563,-0.56505,8.94516,-4.01877,0.0606,-1.08476,0.35313,-0.62565,-0.01292,-0.24528,0.71232,19.5,-17.64,-2.64,991
7.8604,-3.66563,-0.56505,8.94516,-4.01877,0.0606,-1.08476,0.35313,-0.62565,-0.01292,-0.24528,0.71232,19.5,-17.64,-2.64,1002
9.30894,-4.72869,1.12052,8.9133,-4.08678,0.14564,0.39564,-0.64191,0.97488,-0.16625,-0.50001,0.67262,18.84,-17.28,-2.82,1011
9.30894,-4.72869,1.12052,8.9133,-4.08678,0.14564,0.39564,-0.64191,0.97488,-1.08193,-0.70099,0.00433,18.84,-17.28,-2.82,1023
9.50048,-2.2985,-1.06066,8.88597,-4.14654,-0.12478,0.61451,1.84804,-0.93588,-1.26092,-0.63563,-0.11357,18.36,-17.64,-1.92,1031
9.50048,-2.2985,-1.06066,8.88597,-4.14654,-0.12478,0.61451,1.84804,-0.93588,-1.26092,-0.63563,-0.11357,18.36,-17.64,-1.92,1042
10.23313,-2.07823,-0.53632,8.90114,-4.1012,-0.34633,1.33199,2.02297,-0.18999,-1.38126,-0.63135,-0.295,19.5,-17.58,-3.12,1051
10.23313,-2.07823,-0.53632,8.90114,-4.1012,-0.34633,1.33199,2.02297,-0.18999,-1.39592,-0.74925,-0.46176,19.5,-17.58,-3.12,1062
10.23313,-2.07823,-0.53632,8.90114,-4.1012,-0.34633,1.33199,2.02297,-0.18999,-1.39592,-0.74925,-0.46176,19.5,-17.58,-3.12,1071
9.75906,-1.47727,-0.34717,8.93273,-4.00239,-0.59781,0.99394,2.2857,0.20994,-1.2432,-1.06323,-0.50147,20.16,-17.94,-4.32,1081
9.75906,-1.47727,-0.34717,8.93273,-4.00239,-0.59781,0.99394,2.2857,0.20994,-1.041,-1.36317,-0.45871,20.16,-17.94,-4.32,1092
9.27542,-1.17319,-0.70152,8.95543,-3.8942,-0.89745,0.31999,2.721,0.19592,-0.98908,-1.44319,-0.43916,20.1,-17.22,-3.66,1101
9.31612,-1.3384,-2.09738,8.95747,-3.79623,-1.23379,0.35865,2.45783,-0.8636,-0.70503,-1.5055,-0.42328,19.8,-16.98,-4.14,1112
9.31612,-1.3384,-2.09738,8.95747,-3.79623,-1.23379,0.35865,2.45783,-0.8636,-0.70503,-1.5055,-0.42328,19.8,-16.98,-4.14,1121
9.40471,-1.506,-2.50441,8.95623,-3.74721,-1.38358,0.44848,2.24122,-1.12083,-0.49733,-1.21778,-0.48253,19.8,-17.34,-4.56,1131
9.40471,-1.506,-2.50441,8.95623,-3.74721,-1.38358,0.44848,2.24122,-1.12083,-0.37027,-0.77918,-0.59493,19.8,-17.34,-4.56,1141
8.97135,-1.74782,-2.77975,8.96396,-3.63676,-1.60979,0.00739,1.88894,-1.16996,-0.33179,-0.51895,-0.60715,19.98,-18.06,-5.4,1151
8.97135,-1.74782,-2.77975,8.96396,-3.63676,-1.60979,0.00739,1.88894,-1.16996,-0.29941,-0.18114,-0.56988,19.98,-18.06,-5.4,1161
8.50925,-1.85796,-2.8851,8.9907,-3.51421,-1.72854,-0.48144,1.65625,-1.15656,-0.29941,-0.18114,-0.56988,20.58,-17.88,-6.9,1171
9.11261,-2.21231,-2.78933,9.03055,-3.40786,-1.73371,0.08206,1.19555,-1.05562,-0.33118,0.25807,-0.4752,21.42,-16.74,-7.8,1181
9.11261,-2.21231,-2.78933,9.03055,-3.40786,-1.73371,0.08206,1.19555,-1.05562,-0.45518,0.51647,-0.39029,21.42,-16.74,-7.8,1191
9.41668,-2.4254,-2.40625,9.05292,-3.36165,-1.70695,0.36376,0.93625,-0.6993,-0.49,0.53968,-0.37258,20.88,-16.14,-8.16,1202
9.58668,-1.97528,-2.11654,9.09473,-3.28037,-1.64168,0.49195,1.3051,-0.47486,-0.64883,0.58549,-0.26506,20.88,-16.44,-7.32,1211
9.58668,-1.97528,-2.11654,9.09473,-3.28037,-1.64168,0.49195,1.3051,-0.47486,-0.7539,0.59954,-0.18993,20.88,-16.44,-7.32,1221
9.48133,-1.68318,-2.32963,9.11192,-3.24769,-1.61099,0.36941,1.56451,-0.71864,-0.83942,0.59588,-0.15144,20.4,-16.26,-6.78,1232
9.48133,-1.68318,-2.32963,9.11192,-3.24769,-1.61099,0.36941,1.56451,-0.71864,-1.08193,0.57389,-0.06898,20.4,-16.26,-6.78,1241
9.73512,-1.65444,-2.31766,9.13904,-3.19392,-1.56426,0.59608,1.53948,-0.7534,-1.19189,0.58427,-0.05554,20.34,-16.14,-7.2,1251
9.74949,-1.47966,-2.14288,9.16183,-3.14375,-1.53223,0.58765,1.66409,-0.61064,-1.26702,0.64291,-0.06348,20.52,-15.06,-7.02,1261
9.74949,-1.47966,-2.14288,9.16183,-3.14375,-1.53223,0.58765,1.66409,-0.61064,-1.28963,0.70156,-0.06714,20.52,-15.06,-7.02,1271
9.62499,-1.36953,-1.91303,9.17454,-3.11672,-1.51122,0.54143,1.65861,-0.55983,-1.29879,0.76081,-0.07081,20.58,-15.12,-6.36,1281
9.62499,-1.36953,-1.91303,9.17454,-3.11672,-1.51122,0.54143,1.65861,-0.55983,-1.28596,0.80113,-0.06775,20.58,-15.12,-6.36,1291
9.56752,-1.32403,-1.87472,9.20194,-3.0626,-1.45419,0.36558,1.73856,-0.42053,-1.28352,0.81396,-0.06653,20.88,-15.72,-7.14,1302
9.56752,-1.32403,-1.87472,9.20194,-3.0626,-1.45419,0.36558,1.73856,-0.42053,-1.28352,0.81396,-0.06653,20.88,-15.72,-7.14,1311
9.69202,-1.28812,-1.75021,9.23045,-3.0117,-1.37785,0.46158,1.72358,-0.37237,-1.24137,0.92391,-0.06287,21.06,-15.36,-8.1,1321
9.97455,-1.36474,-1.48206,9.25993,-2.9665,-1.27409,0.71461,1.60176,-0.20796,-1.17906,0.996,-0.04759,21,-14.7,-8.1,1331
9.97215,-1.30727,-1.25699,9.27411,-2.94722,-1.2144,0.69805,1.63995,-0.0426,-1.11919,1.02348,-0.03721,20.7,-15.06,-7.74,1342
9.97215,-1.30727,-1.25699,9.27411,-2.94722,-1.2144,0.69805,1.63995,-0.0426,-1.08193,1.0302,-0.02194,20.7,-15.06,-7.74,1351
10.04877,-1.35037,-0.95053,9.30037,-2.91359,-1.0883,0.74841,1.56322,0.13777,-1.03062,1.05342,-0.01644,20.88,-15.84,-8.04,1362
10.04877,-1.35037,-0.95053,9.30037,-2.91359,-1.0883,0.74841,1.56322,0.13777,-0.98175,1.05281,-0.01522,20.88,-15.84,-8.04,1372
10.22595,-1.49642,-0.33041,9.3237,-2.88675,-0.95144,0.90225,1.39033,0.62103,-0.91456,1.02532,-0.02133,21.84,-15.48,-8.22,1382
10.22595,-1.49642,-0.33041,9.3237,-2.88675,-0.95144,0.90225,1.39033,0.62103,-0.91456,1.02532,-0.02133,21.84,-15.48,-8.22,1391
10.22595,-1.49642,-0.33041,9.3237,-2.88675,-0.95144,0.90225,1.39033,0.62103,-0.83514,0.98805,-0.04393,21.84,-15.48,-8.22,1401
10.29778,-1.47248,0.03352,9.34389,-2.86359,-0.81329,0.95388,1.39111,0.84681,-0.75634,0.94896,-0.0592,21.6,-14.64,-7.86,1411
10.34327,-1.52276,0.47646,9.36248,-2.8374,-0.68068,0.98079,1.31464,1.15714,-0.65188,0.8897,-0.08119,21.54,-14.94,-6.66,1422
10.34327,-1.52276,0.47646,9.36248,-2.8374,-0.68068,0.98079,1.31464,1.15714,-0.54743,0.82556,-0.10135,21.54,-14.94,-6.66,1431
10.34327,-1.52276,0.47646,9.36248,-2.8374,-0.68068,0.98079,1.31464,1.15714,-0.40509,0.70156,-0.14472,21.54,-14.94,-6.66,1442
10.15651,-1.39107,0.91701,9.37953,-2.80766,-0.55827,0.77699,1.41658,1.47528,-0.24871,0.59893,-0.17038,21.96,-15,-6.48,1452
9.97694,-1.04151,1.04151,9.39595,-2.77063,-0.45804,0.581,1.72912,1.49955,-0.1302,0.48959,-0.18076,22.26,-14.88,-6.9,1462
9.97694,-1.04151,1.04151,9.39595,-2.77063,-0.45804,0.581,1.72912,1.49955,0.02984,0.34237,-0.15511,22.26,-14.88,-6.9,1472
9.85244,-0.9194,1.11813,9.40913,-2.73672,-0.38579,0.44331,1.81732,1.50391,0.1233,0.25135,-0.11418,22.32,-14.82,-6.78,1481
9.85244,-0.9194,1.11813,9.40913,-2.73672,-0.38579,0.44331,1.81732,1.50391,0.20638,0.15117,-0.04271,22.32,-14.82,-6.78,1491
9.83808,-0.77096,1.22347,9.41326,-2.72614,-0.35887,0.42482,1.95519,1.58234,0.21616,0.14201,-0.03355,22.08,-14.4,-6.54,1501
9.83808,-0.77096,1.22347,9.41326,-2.72614,-0.35887,0.42482,1.95519,1.58234,0.21616,0.14201,-0.03355,22.08,-14.4,-6.54,1511
9.63935,-0.3759,1.06785,9.4146,-2.72542,-0.32788,0.22475,2.34951,1.39573,0.25831,-0.0553,0.11551,21.66,-13.74,-6.18,1521
9.63935,-0.3759,1.06785,9.4146,-2.72542,-0.32788,0.22475,2.34951,1.39573,0.25831,-0.0553,0.11551,21.66,-13.74,-6.18,1531
9.63456,-0.05746,0.74701,9.41181,-2.73537,-0.325,0.22275,2.67791,1.07202,0.2412,-0.10051,0.17354,21.78,-13.68,-6.66,1542
9.76625,0.44773,0.53153,9.40173,-2.76929,-0.32931,0.36452,3.21702,0.86084,0.1398,-0.0773,0.24684,22.38,-14.04,-7.02,1551
9.76625,0.44773,0.53153,9.40173,-2.76929,-0.32931,0.36452,3.21702,0.86084,0.1398,-0.0773,0.24684,22.38,-14.04,-7.02,1562
10.44383,0.90264,0.43815,9.38869,-2.8127,-0.33357,1.05514,3.71534,0.77172,0.01029,-0.0046,0.24929,22.5,-15.12,-6.72,1571
10.44383,0.90264,0.43815,9.38869,-2.8127,-0.33357,1.05514,3.71534,0.77172,-0.11615,0.14506,0.19797,22.5,-15.12,-6.72,1581
10.46059,1.28812,0.55068,9.37781,-2.84995,-0.3234,1.08278,4.13808,0.87409,-0.22061,0.25685,0.13017,22.44,-15.18,-7.32,1591
10.01525,1.44375,0.90504,9.37345,-2.86799,-0.28835,0.6418,4.31174,1.19338,-0.28292,0.27701,0.07947,22.14,-15.24,-6.9,1601
10.01525,1.44375,0.90504,9.37345,-2.86799,-0.28835,0.6418,4.31174,1.19338,-0.28292,0.27701,0.07947,22.14,-15.24,-6.9,1611
9.78061,1.31925,1.17798,9.37378,-2.86861,-0.27103,0.40683,4.18785,1.44902,-0.33545,0.23852,0.01471,21.84,-15.24,-6.42,1622
9.54597,0.5004,0.95532,9.37811,-2.85557,-0.2585,0.16787,3.35597,1.21382,-0.29453,0.02655,-0.05798,22.08,-14.7,-6.24,1631
9.54597,0.5004,0.95532,9.37811,-2.85557,-0.2585,0.16787,3.35597,1.21382,-0.20595,-0.02659,-0.09036,22.08,-14.7,-6.24,1641
9.56992,0.15323,0.58899,9.38129,-2.84427,-0.26764,0.18863,2.9975,0.85663,-0.09844,0.029,-0.10929,22.26,-14.88,-6.48,1651
9.76146,-0.32323,0.57223,9.38945,-2.81712,-0.2689,0.37201,2.49389,0.84113,0.01457,0.07298,-0.11723,22.44,-15.42,-6.72,1661
9.76146,-0.32323,0.57223,9.38945,-2.81712,-0.2689,0.37201,2.49389,0.84113,0.01457,0.07298,-0.11723,22.44,-15.42,-6.72,1671
9.79498,-0.51716,0.419,9.39391,-2.80315,-0.25858,0.40107,2.28599,0.67758,0.19539,0.08153,-0.10563,22.5,-15.72,-6.6,1681
9.79498,-0.51716,0.419,9.39391,-2.80315,-0.25858,0.40107,2.28599,0.67758,0.19539,0.08153,-0.10563,22.5,-15.72,-6.6,1691
9.83568,-0.78293,0.39266,9.40142,-2.78063,-0.22658,0.43426,1.9977,0.61924,0.37865,0.08825,-0.07875,22.62,-15.48,-6.54,1701
9.86441,-0.88588,0.42858,9.40421,-2.77266,-0.20758,0.4602,1.88678,0.63615,0.57718,0.00273,-0.05493,23.04,-14.76,-6.72,1712
9.86441,-0.88588,0.42858,9.40421,-2.77266,-0.20758,0.4602,1.88678,0.63615,0.72012,-0.06508,-0.05615,23.04,-14.76,-6.72,1722
9.96976,-0.80448,0.31604,9.40866,-2.75979,-0.1761,0.5611,1.95531,0.49214,0.84107,-0.1115,-0.0647,22.14,-14.4,-6.54,1731
