4.01759,-0.11253,7.36,4.17632,-1.38724,8.76381,-0.15873,1.27471,-1.4038,-0.11493,-0.99481,2.00613,22.68,-1.62,13.44,183
4.01759,-0.11253,7.36,4.17632,-1.38724,8.76381,-0.15873,1.27471,-1.4038,-0.30613,-0.81889,2.13503,22.68,-1.62,13.44,193
5.64331,-1.31685,7.89632,4.26318,-1.60529,8.68439,1.38012,0.28844,-0.78807,-0.39654,-0.94717,2.06844,23.28,-2.34,12.66,203
5.64331,-1.31685,7.89632,4.26318,-1.60529,8.68439,1.38012,0.28844,-0.78807,-0.46068,-1.33446,1.76729,23.28,-2.34,12.66,213
4.81489,-1.96331,7.63534,4.32915,-1.72764,8.6281,0.48574,-0.23567,-0.99276,-0.37822,-1.19151,1.59624,23.7,-3.12,12.66,223
5.40627,-1.96091,7.58267,4.47616,-1.94064,8.50695,0.93012,-0.02027,-0.92429,-0.22672,-0.67167,1.46552,23.88,-4.02,11.76,234
5.40627,-1.96091,7.58267,4.47616,-1.94064,8.50695,0.93012,-0.02027,-0.92429,-0.10455,0.01495,1.37145,23.88,-4.02,11.76,243
6.34483,-2.56427,8.28898,4.47639,-2.09455,8.47025,1.86844,-0.46971,-0.18127,-0.10516,-0.08829,1.33663,23.7,-4.8,10.8,253
5.98329,-3.11495,8.04716,4.44751,-2.16358,8.46811,1.53578,-0.95137,-0.42096,-0.11554,-0.11578,1.15276,23.7,-5.04,10.26,263
5.98329,-3.11495,8.04716,4.44751,-2.16358,8.46811,1.53578,-0.95137,-0.42096,-0.03369,0.06381,0.89375,23.7,-5.04,10.26,273
4.9346,-3.03594,7.30014,4.41336,-2.28448,8.45422,0.52124,-0.75146,-1.15407,0.08971,0.23058,0.60542,23.88,-6.36,10.5,284
4.9346,-3.03594,7.30014,4.41336,-2.28448,8.45422,0.52124,-0.75146,-1.15407,0.08971,0.23058,0.60542,23.88,-6.36,10.5,293
3.68479,-1.44375,7.67605,4.35276,-2.32862,8.47357,-0.66798,0.88487,-0.79752,0.15324,0.14445,0.4692,23.46,-7.56,10.44,303
3.68479,-1.44375,7.67605,4.35276,-2.32862,8.47357,-0.66798,0.88487,-0.79752,0.27969,-0.39617,0.42338,23.46,-7.56,10.44,313
3.51958,-0.81645,7.36718,4.35093,-2.32855,8.47453,-0.83135,1.5121,-1.10734,0.33344,-0.77307,0.56938,22.98,-7.5,10.32,323
4.11097,-1.34558,4.12055,4.43741,-2.32041,8.43181,-0.32644,0.97483,-4.31126,0.29679,-0.79934,0.67078,23.04,-7.38,9.84,333
4.11097,-1.34558,4.12055,4.43741,-2.32041,8.43181,-0.32644,0.97483,-4.31126,-0.07706,-0.68022,0.72271,23.04,-7.38,9.84,343
4.60898,-1.94415,2.60737,4.53053,-2.35652,8.37206,0.07845,0.41237,-5.7647,-0.40509,-0.63746,0.64574,23.58,-7.5,9.6,354
4.20195,-2.0902,2.62891,4.53053,-2.35652,8.37206,0.07845,0.41237,-5.7647,-0.73496,-0.4713,0.59687,23.28,-7.56,9.78,363
4.20195,-2.0902,2.62891,4.60605,-2.47952,8.29498,-0.90929,0.44199,-3.78177,-0.73496,-0.4713,0.59687,23.28,-7.56,9.78,373
3.5531,-1.88429,6.70158,4.6292,-2.57513,8.25285,-1.0761,0.69084,-1.55128,-0.95487,-0.5501,0.6158,22.86,-7.62,9.48,383
3.5531,-1.88429,6.70158,4.6292,-2.57513,8.25285,-1.0761,0.69084,-1.55128,-1.00252,-0.90929,0.73004,22.86,-7.62,9.48,393
5.49486,-2.07344,7.93223,4.71375,-2.79952,8.13103,0.78111,0.72608,-0.19879,-0.91394,-0.98932,0.72515,22.98,-8.82,9.48,403
6.70876,-2.83482,7.97533,4.77048,-2.91157,8.05826,1.93828,0.07675,-0.08293,-0.88829,-1.10355,0.65795,22.56,-9.72,9.24,413
6.70876,-2.83482,7.97533,4.77048,-2.91157,8.05826,1.93828,0.07675,-0.08293,-0.89379,-1.35156,0.44171,22.56,-9.72,9.24,423
7.2786,-3.63451,8.30574,4.92877,-3.11088,7.88669,2.34982,-0.52363,0.41904,-0.78016,-1.40593,0.35802,23.34,-10.02,8.76,433
7.2786,-3.63451,8.30574,4.92877,-3.11088,7.88669,2.34982,-0.52363,0.41904,-0.78016,-1.40593,0.35802,23.34,-10.02,8.76,443
8.1142,-3.20115,8.13096,5.13112,-3.26431,7.69326,2.98308,0.06317,0.4377,-0.67815,-1.54032,0.24379,23.88,-9.72,7.2,453
8.1142,-3.20115,8.13096,5.13112,-3.26431,7.69326,2.98308,0.06317,0.4377,-0.77589,-1.56292,0.08557,23.88,-9.72,7.2,463
7.86519,-2.81567,8.00167,5.36304,-3.38914,7.4781,2.50216,0.57347,0.52357,-0.86691,-1.36928,0.00555,23.16,-8.88,6.3,473
7.12057,-3.22269,8.25067,5.46108,-3.4529,7.37729,1.65949,0.2302,0.87339,-0.87057,-1.03513,-0.03965,22.56,-9.06,6.24,483
7.12057,-3.22269,8.25067,5.46108,-3.4529,7.37729,1.65949,0.2302,0.87339,-0.52543,-1.50428,0.2334,22.56,-9.06,6.24,494
4.20195,-4.12294,9.2826,5.62102,-3.56509,7.20171,-1.41907,-0.55785,2.08089,-0.52543,-1.50428,0.2334,21.6,-8.64,5.88,503
5.19797,-5.14769,7.77182,5.75004,-3.61518,7.07374,-0.55207,-1.53251,0.69807,-0.21389,-3.10291,0.59442,21.66,-8.52,5.82,513
5.19797,-5.14769,7.77182,5.75004,-3.61518,7.07374,-0.55207,-1.53251,0.69807,-0.21389,-3.10291,0.59442,21.66,-8.52,5.82,523
7.30972,-4.43899,5.45655,6.12209,-3.71416,6.70039,1.18763,-0.72482,-1.24384,-0.35622,-3.1359,0.26944,22.2,-8.76,4.8,533
7.30972,-4.43899,5.45655,6.12209,-3.71416,6.70039,1.18763,-0.72482,-1.24384,-0.35622,-3.1359,0.26944,22.2,-8.76,4.8,543
6.64172,-2.11175,5.48528,6.47176,-3.79285,6.31672,0.16996,1.6811,-0.83144,-0.73863,-2.0901,-0.02438,22.92,-9.18,2.82,553
6.64172,-2.11175,5.48528,6.47176,-3.79285,6.31672,0.16996,1.6811,-0.83144,-0.96159,-1.15853,0.22791,22.92,-9.18,2.82,563
5.75344,-0.75659,4.1828,6.63861,-3.91962,6.06099,-0.88517,3.16303,-1.87819,-1.12958,-0.4206,0.89802,23.4,-8.16,1.98,573
5.75344,-0.75659,4.1828,6.63861,-3.91962,6.06099,-0.88517,3.16303,-1.87819,-1.12958,-0.4206,0.89802,23.4,-8.16,1.98,583
4.33603,-1.08461,2.99045,6.64829,-4.02828,5.97858,-2.31226,2.94367,-2.98813,-1.17417,-0.25384,1.13687,23.22,-8.58,1.56,593
3.7231,-4.08703,1.59698,6.5156,-4.38385,5.8736,-2.79251,0.29682,-4.27661,-1.47716,0.21959,1.93894,23.1,-9,1.26,603
3.7231,-4.08703,1.59698,6.5156,-4.38385,5.8736,-2.79251,0.29682,-4.27661,-1.47716,0.21959,1.93894,23.1,-9,1.26,613
5.5212,-6.44539,1.49882,6.41555,-4.61008,5.81018,-0.89435,-1.83531,-4.31136,-1.80275,-0.39678,2.03362,23.04,-9.78,0.84,623
9.31373,-8.70798,2.86595,6.31675,-5.05851,5.53899,2.99698,-3.64947,-2.67305,-2.03427,-1.58063,0.59565,22.62,-10.44,0.18,634
9.31373,-8.70798,2.86595,6.31675,-5.05851,5.53899,2.99698,-3.64947,-2.67305,-2.0642,-1.66371,0.05075,22.62,-10.44,0.18,643
9.9554,-6.09822,5.31768,6.40669,-5.367,5.13028,3.5487,-0.73122,0.18741,-2.0642,-1.66371,0.05075,22.26,-11.64,-0.78,653
9.9554,-6.09822,5.31768,6.40669,-5.367,5.13028,3.5487,-0.73122,0.18741,-2.07764,-1.70892,-0.65357,22.26,-11.64,-0.78,663
9.06472,-5.59303,6.07667,6.51071,-5.45019,4.90677,2.55402,-0.14284,1.1699,-2.06726,-1.7022,-0.75559,21.48,-11.58,-1.2,673
7.54675,-6.68003,5.76063,6.76723,-5.52968,4.44941,0.77952,-1.15034,1.31122,-1.79787,-2.20372,-0.84905,21.78,-10.98,-1.8,683
7.54675,-6.68003,5.76063,6.76723,-5.52968,4.44941,0.77952,-1.15034,1.31122,-1.79787,-2.20372,-0.84905,21.78,-10.98,-1.8,693
7.50126,-6.21793,1.96091,7.0718,-5.55628,3.90994,0.42946,-0.66165,-1.94903,-1.48632,-3.04793,-0.73421,22.26,-10.32,-3.54,703
6.78298,-5.7295,0.22746,7.22702,-5.56379,3.60341,-0.44404,-0.16571,-3.37596,-1.59872,-2.9844,-0.50025,21.96,-10.14,-4.5,713
6.78298,-5.7295,0.22746,7.22702,-5.56379,3.60341,-0.44404,-0.16571,-3.37596,-1.77954,-2.00457,-0.23391,21.96,-10.14,-4.5,723
5.92583,-7.11818,0.98405,7.41216,-5.63193,3.08406,-1.48633,-1.48625,-2.10001,-1.92187,-0.22574,0.09901,21.42,-10.38,-6.24,733
5.92583,-7.11818,0.98405,7.41216,-5.63193,3.08406,-1.48633,-1.48625,-2.10001,-2.01045,0.26907,0.5932,21.42,-10.38,-6.24,743
6.90509,-7.21395,4.15167,7.3697,-5.79555,2.87563,-0.46461,-1.4184,1.27604,-2.05504,-0.12983,0.76608,21.78,-10.5,-7.44,753
6.90509,-7.21395,4.15167,7.3697,-5.79555,2.87563,-0.46461,-1.4184,1.27604,-1.99273,-0.47558,0.75997,21.78,-10.5,-7.44,763
10.3696,-5.75105,3.55789,7.28819,-6.01813,2.61429,3.08142,0.26708,0.94361,-1.7716,-0.66495,0.56266,22.44,-9.96,-7.74,774
10.7048,-6.44539,3.28495,7.26244,-6.11464,2.45724,3.44236,-0.33074,0.82771,-1.7716,-0.66495,0.56266,22.14,-9.96,-7.92,783
10.7048,-6.44539,3.28495,7.26244,-6.11464,2.45724,3.44236,-0.33074,0.82771,-1.35193,-1.11882,-0.04515,22.14,-9.96,-7.92,794
8.33208,-6.92185,2.83003,7.27304,-6.21843,2.14572,1.05904,-0.70342,0.68431,-1.19616,-1.62767,-0.19787,21.42,-9.66,-8.28,804
8.33208,-6.92185,2.83003,7.27304,-6.21843,2.14572,1.05904,-0.70342,0.68431,-1.19372,-1.8598,-0.149,21.42,-9.66,-8.28,813
7.34803,-4.81967,0.68476,7.35597,-6.23988,1.76736,-0.00794,1.42021,-1.08259,-1.19372,-1.8598,-0.149,21.66,-8.88,-9,823
6.47412,-3.14129,0.08141,7.39238,-6.25505,1.54828,-0.91826,3.11376,-1.46687,-1.45212,-1.90684,0.12589,21.06,-8.76,-9.18,833
6.47412,-3.14129,0.08141,7.39238,-6.25505,1.54828,-0.91826,3.11376,-1.46687,-1.45212,-1.90684,0.12589,21.06,-8.76,-9.18,843
5.02079,-2.02795,-0.56505,7.38184,-6.36673,1.0693,-2.36104,4.33878,-1.63435,-1.9909,-1.62706,0.9078,20.64,-8.22,-10.2,854
5.02079,-2.02795,-0.56505,7.38184,-6.36673,1.0693,-2.36104,4.33878,-1.63435,-2.44905,-1.50183,2.15152,20.64,-8.22,-10.2,863
3.69437,-2.64807,-0.26098,7.20283,-6.63187,0.5545,-3.50846,3.9838,-0.81548,-2.46737,-1.646,2.84058,20.4,-8.4,-11.16,873
3.69437,-2.64807,-0.26098,7.20283,-6.63187,0.5545,-3.50846,3.9838,-0.81548,-2.28656,-1.82132,3.60721,20.4,-8.4,-11.16,883
2.54033,-5.45895,0.39745,6.80767,-7.05872,-0.00902,-4.26735,1.59978,0.40647,-2.28656,-1.82132,3.60721,19.62,-9,-12.6,893
2.54033,-5.45895,0.39745,6.80767,-7.05872,-0.00902,-4.26735,1.59978,0.40647,-2.00984,-2.09498,4.17043,19.62,-9,-12.6,903
2.9282,-7.2762,-0.38548,6.18096,-7.59213,-0.57032,-3.25276,0.31593,0.18484,-1.5297,-2.45356,4.62369,18.54,-9.06,-13.68,914
3.02157,-7.87477,-0.95532,5.80407,-7.86078,-0.83124,-2.7825,-0.01399,-0.12408,-1.22365,-2.63071,4.74709,17.88,-9.78,-13.8,923
3.02157,-7.87477,-0.95532,5.80407,-7.86078,-0.83124,-2.7825,-0.01399,-0.12408,-1.02085,-2.69485,4.8265,17.88,-9.78,-13.8,933
3.87633,-9.54119,-6.02878,4.96982,-8.35454,-1.29338,-1.09349,-1.18665,-4.73541,-1.05383,-2.40836,4.75991,16.08,-11.1,-15.12,944
3.87633,-9.54119,-6.02878,4.96982,-8.35454,-1.29338,-1.09349,-1.18665,-4.73541,-1.38248,-1.35217,4.56505,16.08,-11.1,-15.12,954
4.37913,-8.13575,-6.36638,4.1183,-8.74075,-1.67598,0.26083,0.605,-4.69039,-1.44601,-0.1732,4.42638,14.46,-12.48,-17.4,963
4.37913,-8.13575,-6.36638,4.1183,-8.74075,-1.67598,0.26083,0.605,-4.69039,-0.88279,1.56654,4.01649,14.46,-12.48,-17.4,973
3.55789,-5.59303,-1.61853,3.3964,-9.01451,-1.83657,0.69063,1.77902,-2.03497,0.06039,3.26292,3.31583,13.26,-12.66,-18.24,983
3.55789,-5.59303,-1.61853,3.3964,-9.01451,-1.83657,0.69063,1.77902,-2.03497,1.13062,4.52802,2.62555,13.26,-12.66,-18.24,993
0.86433,-2.60258,0.31844,2.98111,-9.22125,-1.50052,-2.11678,6.61868,1.81896,1.45927,4.69845,2.54186,12,-13.98,-18.42,1003
0.86433,-2.60258,0.31844,2.98111,-9.22125,-1.50052,-2.11678,6.61868,1.81896,1.45927,4.69845,2.54186,12,-13.98,-18.42,1013
0.86433,-2.60258,0.31844,2.98111,-9.22125,-1.50052,-2.11678,6.61868,1.81896,1.45927,4.69845,2.54186,12,-13.98,-18.42,1023
0.02155,-2.22189,-0.58181,2.8116,-9.31396,-1.2307,-2.79006,7.09208,0.6489,1.61565,4.75465,2.5718,11.22,-14.52,-18,1033
0.02155,-2.22189,-0.58181,2.8116,-9.31396,-1.2307,-2.79006,7.09208,0.6489,1.61565,4.75465,2.5718,11.22,-14.52,-18,1044
2.76539,-6.33046,2.43019,1.93882,-9.60045,-0.49198,0.82657,3.26999,2.92217,-0.25665,1.20002,2.02202,12.42,-17.64,-15.54,1053
2.76539,-6.33046,2.43019,1.93882,-9.60045,-0.49198,0.82657,3.26999,2.92217,-0.79849,-1.08095,0.28533,12.42,-17.64,-15.54,1063
-1.37192,-4.57785,2.91862,1.80611,-9.61544,-0.67161,-3.17803,5.03759,3.59023,-0.62195,-1.57453,0.12161,12.54,-19.14,-15.42,1073
-1.37192,-4.57785,2.91862,1.80611,-9.61544,-0.67161,-3.17803,5.03759,3.59023,-0.62195,-1.57453,0.12161,12.54,-19.14,-15.42,1083
-1.37192,-4.57785,2.91862,1.80611,-9.61544,-0.67161,-3.17803,5.03759,3.59023,-0.62195,-1.57453,0.12161,12.54,-19.14,-15.42,1093
-1.37192,-4.57785,2.91862,1.80611,-9.61544,-0.67161,-3.17803,5.03759,3.59023,-0.62195,-1.57453,0.12161,12.54,-19.14,-15.42,1103
0.03591,-8.28419,2.79172,1.77843,-9.61551,-0.74123,-1.74251,1.33132,3.53296,-0.07523,-1.64416,0.19919,12.54,-19.56,-15.3,1113
0.03591,-8.28419,2.79172,1.77843,-9.61551,-0.74123,-1.74251,1.33132,3.53296,-0.07523,-1.64416,0.19919,12.54,-19.56,-15.3,1123
11.65773,-38.32037,-3.31607,2.02033,-9.57968,-0.56388,9.63739,-28.74069,-2.75219,0.8875,-0.79445,-2.41409,11.28,-19.86,-15.12,1133
11.65773,-38.32037,-3.31607,2.02033,-9.57968,-0.56388,9.63739,-28.74069,-2.75219,0.8875,-0.79445,-2.41409,11.28,-19.86,-15.12,1143
11.65773,-38.32037,-3.31607,2.02033,-9.57968,-0.56388,9.63739,-28.74069,-2.75219,0.8875,-0.79445,-2.41409,11.28,-19.86,-15.12,1153
11.65773,-38.32037,-3.31607,2.02033,-9.57968,-0.56388,9.63739,-28.74069,-2.75219,0.8875,-0.79445,-2.41409,11.28,-19.86,-15.12,1163
11.65773,-38.32037,-3.31607,2.02033,-9.57968,-0.56388,9.63739,-28.74069,-2.75219,0.8875,-0.79445,-2.41409,11.28,-19.86,-15.12,1173
11.65773,-38.32037,-3.31607,2.02033,-9.57968,-0.56388,9.63739,-28.74069,-2.75219,0.8875,-0.79445,-2.41409,11.28,-19.86,-15.12,1183
11.65773,-38.32037,-3.31607,2.02033,-9.57968,-0.56388,9.63739,-28.74069,-2.75219,0.8875,-0.79445,-2.41409,11.28,-19.86,-15.12,1193
11.65773,-38.32037,-3.31607,2.02033,-9.57968,-0.56388,9.63739,-28.74069,-2.75219,0.8875,-0.79445,-2.41409,11.28,-19.86,-15.12,1203
4.50603,-26.34181,-2.88271,2.47199,-9.48044,-0.42497,2.03404,-16.86137,-2.45773,0.70118,0.96728,-1.8472,10.56,-19.68,-14.7,1213
4.50603,-26.34181,-2.88271,2.47199,-9.48044,-0.42497,2.03404,-16.86137,-2.45773,0.70118,0.96728,-1.8472,10.56,-19.68,-14.7,1223
4.50603,-26.34181,-2.88271,2.47199,-9.48044,-0.42497,2.03404,-16.86137,-2.45773,0.70118,0.96728,-1.8472,10.56,-19.68,-14.7,1233
4.50603,-26.34181,-2.88271,2.47199,-9.48044,-0.42497,2.03404,-16.86137,-2.45773,0.70118,0.96728,-1.8472,10.56,-19.68,-14.7,1243
1.79331,-6.83805,0.85715,2.45918,-9.48528,-0.39007,-0.66587,2.64723,1.24722,-0.96892,-1.10233,0.65795,13.74,-20.28,-14.58,1253
3.47409,-10.61143,0.58181,2.35368,-9.49608,-0.67414,1.12041,-1.11534,1.25595,-0.28109,-0.52078,0.06908,12.9,-20.16,-15.48,1263
3.47409,-10.61143,0.58181,2.35368,-9.49608,-0.67414,1.12041,-1.11534,1.25595,-0.28109,-0.52078,0.06908,12.9,-20.16,-15.48,1273
3.47409,-10.61143,0.58181,2.35368,-9.49608,-0.67414,1.12041,-1.11534,1.25595,-0.28109,-0.52078,0.06908,12.9,-20.16,-15.48,1283
4.07984,-11.37759,-0.03831,2.34628,-9.49584,-0.7028,1.73356,-1.88175,0.66449,0.13674,-0.03087,-0.0195,12.72,-19.98,-15.54,1293
4.07984,-11.37759,-0.03831,2.34628,-9.49584,-0.7028,1.73356,-1.88175,0.66449,0.53381,0.95873,-0.16732,12.72,-19.98,-15.54,1303
3.45494,-9.09585,-1.90345,2.37925,-9.50148,-0.48077,1.07569,0.40563,-1.42268,0.30534,0.86894,-0.31943,12.18,-19.02,-14.82,1313
3.45494,-9.09585,-1.90345,2.37925,-9.50148,-0.48077,1.07569,0.40563,-1.42268,0.00724,0.48592,-0.45138,12.18,-19.02,-14.82,1323
2.41582,-8.49489,-1.36474,2.44858,-9.48814,-0.38721,-0.03276,0.99325,-0.97752,0.00724,0.48592,-0.45138,12.12,-19.14,-14.58,1333
2.41582,-8.49489,-1.36474,2.44858,-9.48814,-0.38721,-0.03276,0.99325,-0.97752,-0.49367,-0.11211,-0.53262,12.12,-19.14,-14.58,1343
2.37751,-8.98092,-1.55628,2.54492,-9.46129,-0.42128,-0.16741,0.48037,-1.135,-0.66288,-0.15915,-0.51491,12.42,-19.02,-14.82,1353
2.37751,-8.98092,-1.55628,2.54492,-9.46129,-0.42128,-0.16741,0.48037,-1.135,-0.66288,-0.15915,-0.51491,12.42,-19.02,-14.82,1363
2.47807,-9.66329,-1.24263,2.64002,-9.42854,-0.55043,-0.16194,-0.23475,-0.69219,-0.72274,-0.06263,-0.44282,12.48,-19.26,-14.7,1373
2.47807,-9.66329,-1.24263,2.64002,-9.42854,-0.55043,-0.16194,-0.23475,-0.69219,-0.50039,0.34481,-0.33898,12.48,-19.26,-14.7,1383
2.94496,-9.33767,-0.30647,2.71293,-9.40016,-0.66877,0.23203,0.06249,0.36231,-0.31224,0.36008,-0.38907,12.72,-19.14,-14.58,1393
2.94496,-9.33767,-0.30647,2.71293,-9.40016,-0.66877,0.23203,0.06249,0.36231,-0.11249,0.17805,-0.51857,12.72,-19.14,-14.58,1403
3.00482,-8.60263,0.33759,2.79204,-9.3738,-0.71163,0.21277,0.77117,1.04922,-0.11249,0.17805,-0.51857,13.5,-18.42,-14.28,1413
3.00482,-8.60263,0.33759,2.79204,-9.3738,-0.71163,0.21277,0.77117,1.04922,0.18867,0.16461,-0.57355,13.5,-18.42,-14.28,1423
2.32963,-9.17247,0.31126,2.90481,-9.34058,-0.69672,-0.57518,0.16811,1.00798,0.23265,0.15056,-0.44954,13.44,-17.64,-14.04,1433
2.32963,-9.17247,0.31126,2.90481,-9.34058,-0.69672,-0.57518,0.16811,1.00798,0.22288,0.08458,-0.25346,13.44,-17.64,-14.04,1443
2.65046,-9.78301,-0.37351,2.99227,-9.31663,-0.64558,-0.3418,-0.46638,0.27207,0.22165,0.03388,-0.08241,13.32,-18.18,-14.4,1453
2.65046,-9.78301,-0.37351,2.99227,-9.31663,-0.64558,-0.3418,-0.46638,0.27207,0.22165,0.03388,-0.08241,13.32,-18.18,-14.4,1463
3.3041,-9.98891,-1.06545,3.01206,-9.31326,-0.6006,0.29204,-0.67566,-0.46485,0.26808,0.0968,0.10023,13.44,-18.48,-15.06,1473
3.3041,-9.98891,-1.06545,3.01206,-9.31326,-0.6006,0.29204,-0.67566,-0.46485,0.26808,0.0968,0.10023,13.44,-18.48,-15.06,1483
3.39269,-9.88596,-1.31685,3.00445,-9.31726,-0.57628,0.38823,-0.5687,-0.74057,0.27969,0.14689,0.10146,13.5,-18.42,-14.94,1493
3.39269,-9.88596,-1.31685,2.99035,-9.32544,-0.51356,0.18925,0.062,-0.93737,0.18134,0.27334,0.02693,13.5,-18.42,-14.94,1503
2.89228,-8.98571,-1.49163,2.99035,-9.32544,-0.51356,0.18925,0.062,-0.93737,0.04573,0.2428,0.00738,13.86,-17.28,-14.4,1513
2.89228,-8.98571,-1.49163,2.98961,-9.3276,-0.47778,-0.1907,0.4209,-0.97554,-0.08989,0.19332,0.01105,13.86,-17.28,-14.4,1523
2.74144,-8.94501,-1.35755,2.98961,-9.3276,-0.47778,-0.1907,0.4209,-0.97554,-0.21023,0.15606,0.04037,13.92,-17.82,-14.1,1533
2.74144,-8.94501,-1.35755,2.98685,-9.32755,-0.49524,-0.16879,0.26283,-0.68514,-0.23588,0.17988,0.06358,13.92,-17.82,-14.1,1543
3.01679,-9.21796,-0.95771,2.98685,-9.32755,-0.49524,-0.16879,0.26283,-0.68514,-0.21145,0.23547,0.07458,13.5,-18.24,-14.64,1553
3.01679,-9.21796,-0.95771,2.97611,-9.32927,-0.52687,0.04068,0.11131,-0.43084,-0.15586,0.29533,0.08008,13.5,-18.24,-14.64,1563
3.36396,-9.22514,-0.57463,2.97611,-9.32927,-0.52687,0.04068,0.11131,-0.43084,-0.10516,0.30205,0.07213,12.84,-18.9,-15.06,1573
3.36396,-9.22514,-0.57463,2.97611,-9.32927,-0.52687,0.04068,0.11131,-0.43084,-0.10516,0.30205,0.07213,12.84,-18.9,-15.06,1583
3.36396,-9.22514,-0.57463,2.97611,-9.32927,-0.52687,0.04068,0.11131,-0.43084,-0.10516,0.30205,0.07213,12.84,-18.9,-15.06,1593
3.48367,-9.14852,-0.47167,2.96483,-9.33232,-0.53616,0.51884,0.1838,0.06449,-0.08317,0.28739,0.06908,12.96,-19.02,-14.64,1603
3.48367,-9.14852,-0.47167,2.96483,-9.33232,-0.53616,0.51884,0.1838,0.06449,-0.08317,0.28739,0.06908,12.96,-19.02,-14.64,1613
3.48367,-9.14852,-0.47167,2.96483,-9.33232,-0.53616,0.51884,0.1838,0.06449,-0.08317,0.28739,0.06908,12.96,-19.02,-14.64,1623
3.48367,-9.14852,-0.47167,2.96483,-9.33232,-0.53616,0.51884,0.1838,0.06449,-0.08317,0.28739,0.06908,12.96,-19.02,-14.64,1633
3.52198,-9.09106,-0.71349,2.95695,-9.335,-0.53323,0.56503,0.24394,-0.18026,-0.03063,0.18232,0.03609,12.72,-17.4,-14.76,1643
3.52198,-9.09106,-0.71349,2.95695,-9.335,-0.53323,0.56503,0.24394,-0.18026,-0.03063,0.18232,0.03609,12.72,-17.4,-14.76,1653
3.30889,-9.115,-0.8763,2.96241,-9.33413,-0.51774,0.34648,0.21912,-0.35856,-0.00742,0.13223,-0.03904,12.72,-16.14,-13.86,1664
3.30889,-9.115,-0.8763,2.96241,-9.33413,-0.51774,0.34648,0.21912,-0.35856,-0.00742,0.13223,-0.03904,12.72,-16.14,-13.86,1673
3.30889,-9.10303,-0.94813,2.97172,-9.33119,-0.51741,0.33717,0.22816,-0.43072,-0.03185,0.04671,-0.02805,12.6,-16.14,-14.4,1683
3.33283,-9.01684,-0.93856,2.97746,-9.32919,-0.52054,0.35537,0.31236,-0.41801,-0.0233,0.09314,-0.01033,12.78,-15.9,-14.52,1693
3.33283,-9.01684,-0.93856,2.97746,-9.32919,-0.52054,0.35537,0.31236,-0.41801,-0.01719,0.11757,-0.00117,12.78,-15.9,-14.52,1703
