6.19638,-6.26103,4.52279,6.74039,-5.2898,4.77025,-0.544,-0.97123,-0.24747,-0.24749,-0.98932,1.52538,12.78,-11.94,19.68,242
6.6489,-4.55391,4.84362,6.68569,-5.49746,4.60973,-0.03679,0.94355,0.23389,-0.24749,-0.98932,1.52538,13.62,-12,19.44,252
6.6489,-4.55391,4.84362,6.68569,-5.49746,4.60973,-0.03679,0.94355,0.23389,-0.14609,-1.36133,1.68482,13.62,-12,19.44,262
9.81892,-2.89947,-0.42139,6.61566,-5.7315,4.4219,3.20326,2.83204,-4.8433,-0.51199,-1.5617,1.67321,14.04,-12.66,19.5,273
9.81892,-2.89947,-0.42139,6.61566,-5.7315,4.4219,3.20326,2.83204,-4.8433,-1.0129,-0.76513,1.30914,14.04,-12.66,19.5,283
9.81174,-4.99446,-2.73666,6.55355,-5.99414,4.1583,3.25818,0.99968,-6.89496,-1.08193,-0.59836,1.24744,13.38,-14.04,19.08,293
9.81174,-4.99446,-2.73666,6.55355,-5.99414,4.1583,3.25818,0.99968,-6.89496,-1.08193,-0.59836,1.24744,13.38,-14.04,19.08,302
7.67844,-4.01041,-1.84359,6.44538,-6.23813,3.96397,1.23306,2.22772,-5.80756,-1.70807,-0.07668,0.87237,13.68,-14.82,17.7,312
7.67844,-4.01041,-1.84359,6.44538,-6.23813,3.96397,1.23306,2.22772,-5.80756,-1.70807,-0.07668,0.87237,13.68,-14.82,17.7,323
6.28737,-3.29692,-0.93616,6.34971,-6.49328,3.69982,-0.06235,3.19637,-4.63598,-2.36231,0.11207,0.97927,13.68,-16.08,16.32,332
4.80292,-3.35438,1.61614,6.16139,-6.81692,3.42596,-1.35847,3.46254,-1.80982,-2.59871,0.82617,1.32013,13.92,-16.32,15.6,343
4.80292,-3.35438,1.61614,6.16139,-6.81692,3.42596,-1.35847,3.46254,-1.80982,-2.52846,1.23912,2.00858,13.92,-16.32,15.6,352
4.44617,-5.46852,3.96253,5.79916,-7.2242,3.21728,-1.35299,1.75567,0.74524,-2.19004,1.03937,2.48444,13.98,-17.04,15.9,363
4.44617,-5.46852,3.96253,5.79916,-7.2242,3.21728,-1.35299,1.75567,0.74524,-1.68608,0.35336,2.70802,13.98,-17.04,15.9,372
4.44617,-5.46852,3.96253,5.79916,-7.2242,3.21728,-1.35299,1.75567,0.74524,-1.68608,0.35336,2.70802,13.98,-17.04,15.9,382
5.86358,-6.60102,1.00799,5.38841,-7.62214,3.00636,0.47517,1.02112,-1.99837,-0.90722,-0.80484,2.58951,12.66,-18.12,16.44,393
5.86358,-6.60102,1.00799,5.38841,-7.62214,3.00636,0.47517,1.02112,-1.99837,-1.11186,-0.63807,2.31645,12.66,-18.12,16.44,402
6.74707,-8.26504,-0.77335,5.04734,-7.93591,2.77774,1.69972,-0.32913,-3.55109,-1.34644,-0.9209,2.17107,10.74,-18.66,15.9,413
7.26423,-8.39433,0.52435,4.7483,-8.21826,2.46658,2.51593,-0.17607,-1.94223,-1.54741,-0.99848,2.10509,9.42,-18.84,15.54,423
7.26423,-8.39433,0.52435,4.7483,-8.21826,2.46658,2.51593,-0.17607,-1.94223,-1.82474,-0.69977,2.05256,9.42,-18.84,15.54,432
7.20916,-8.04716,0.10535,4.60079,-8.35409,2.28302,2.60837,0.30693,-2.17768,-2.008,-0.25139,2.02446,9.96,-18.6,15.24,443
7.20916,-8.04716,0.10535,4.60079,-8.35409,2.28302,2.60837,0.30693,-2.17768,-2.008,-0.25139,2.02446,9.96,-18.6,15.24,452
6.07428,-6.72073,-0.15563,4.2765,-8.61478,1.91497,1.79778,1.89405,-2.0706,-2.06543,-0.00582,2.09471,9.48,-20.04,13.68,462
2.87552,-7.12297,0.74223,3.88828,-8.86456,1.57193,-1.01275,1.74159,-0.8297,-1.92737,0.33015,2.39342,8.34,-20.76,12.78,472
2.87552,-7.12297,0.74223,3.88828,-8.86456,1.57193,-1.01275,1.74159,-0.8297,-1.58345,0.14017,2.60784,8.34,-20.76,12.78,483
1.48684,-7.35521,-0.76138,3.42429,-9.0975,1.29612,-1.93745,1.74228,-2.0575,-1.34094,0.26235,2.61517,7.32,-21.24,12.78,492
1.48684,-7.35521,-0.76138,3.42429,-9.0975,1.29612,-1.93745,1.74228,-2.0575,-1.34094,0.26235,2.61517,7.32,-21.24,12.78,502
1.17798,-6.65848,-1.68318,3.18736,-9.1986,1.18176,-2.00937,2.54012,-2.86493,-1.33727,0.40956,2.44901,7.02,-21.9,12.6,513
1.17798,-6.65848,-1.68318,3.18736,-9.1986,1.18176,-2.00937,2.54012,-2.86493,-1.47594,0.93063,2.26086,7.02,-21.9,12.6,522
0.68237,-6.22033,-2.62891,2.74061,-9.36766,0.95192,-2.05824,3.14733,-3.58084,-1.47594,0.93063,2.26086,5.4,-22.68,11.46,533
0.49322,-5.99287,-2.63849,2.52341,-9.4392,0.83905,-2.03019,3.44633,-3.47755,-1.57368,1.80722,2.23093,4.74,-23.28,10.98,543
0.52435,-7.51084,-2.3847,2.05993,-9.56719,0.62903,-1.53559,2.05635,-3.01373,-1.47899,2.51277,2.41847,3.12,-23.58,10.56,553
0.52435,-7.51084,-2.3847,2.05993,-9.56719,0.62903,-1.53559,2.05635,-3.01373,-1.24381,2.99841,2.33356,3.12,-23.58,10.56,563
0.84039,-6.3999,-2.7175,1.57403,-9.66818,0.46799,-0.73364,3.26828,-3.18549,-1.10331,3.46389,2.14847,2.1,-24.42,9.6,573
0.84039,-6.3999,-2.7175,1.57403,-9.66818,0.46799,-0.73364,3.26828,-3.18549,-1.08926,3.35943,1.88885,2.1,-24.42,9.6,583
2.7582,-6.52919,-0.13408,1.15659,-9.73217,0.34236,1.60162,3.20298,-0.47644,-1.00557,2.1658,1.58708,0.12,-25.26,8.76,593
2.7582,-6.52919,-0.13408,1.15659,-9.73217,0.34236,1.60162,3.20298,-0.47644,-1.00557,2.1658,1.58708,0.12,-25.26,8.76,602
2.64089,-6.90988,0.90982,0.99215,-9.75267,0.26641,1.64873,2.8428,0.64341,-0.92922,1.65817,1.49973,-0.54,-25.38,7.98,614
1.60416,-8.21955,2.28174,0.70677,-9.78028,0.1291,0.89739,1.56073,2.15264,-0.5346,0.71561,1.4197,-1.5,-25.98,7.38,622
1.60416,-8.21955,2.28174,0.70677,-9.78028,0.1291,0.89739,1.56073,2.15264,-0.22855,0.31183,1.44964,-1.5,-25.98,7.38,633
0.48843,-8.58587,2.4661,0.56771,-9.78965,0.10292,-0.07927,1.20378,2.36319,0.16423,0.018,1.57181,-1.74,-25.62,6.96,642
-0.00718,-10.33608,2.02316,0.24181,-9.80218,0.17038,-0.24899,-0.53391,1.85278,0.84107,-0.35096,2.04156,-2.76,-25.08,7.14,653
-0.00718,-10.33608,2.02316,0.24181,-9.80218,0.17038,-0.24899,-0.53391,1.85278,1.30105,-0.37723,2.25353,-2.76,-25.08,7.14,662
3.85718,-14.49494,2.02077,-0.1803,-9.79709,0.39339,4.03747,-4.69785,1.62738,1.63336,-0.58187,2.10143,-4.08,-25.14,7.14,672
3.85718,-14.49494,2.02077,-0.1803,-9.79709,0.39339,4.03747,-4.69785,1.62738,1.63336,-0.58187,2.10143,-4.08,-25.14,7.14,682
7.54197,-21.4934,1.5491,-0.53842,-9.76369,0.74198,8.08039,-11.72972,0.80711,1.86855,-0.77551,1.68604,-5.34,-25.38,7.32,692
7.54197,-21.4934,1.5491,-0.53842,-9.76369,0.74198,8.08039,-11.72972,0.80711,1.9504,-1.09072,0.81128,-5.34,-25.38,7.32,703
8.37757,-25.51818,1.20671,-0.6158,-9.74221,0.93828,8.99336,-15.77597,0.26844,1.94246,-1.42547,0.31282,-5.76,-25.2,8.52,712
8.37757,-25.51818,1.20671,-0.6158,-9.74221,0.93828,8.99336,-15.77597,0.26844,1.05915,-1.4267,-1.07812,-5.76,-25.2,8.52,722
4.49645,-24.4623,-5.04953,-0.5108,-9.71003,1.27458,5.00724,-14.75227,-6.32411,0.50387,-0.97099,-1.33774,-5.94,-25.14,8.94,732
4.49645,-24.4623,-5.04953,-0.5108,-9.71003,1.27458,5.00724,-14.75227,-6.32411,-0.44052,-0.3925,-1.15693,-5.94,-25.14,8.94,743
0.03831,-11.47336,-4.41025,-0.24012,-9.7168,1.30237,0.27842,-1.75656,-5.71262,-0.44052,-0.3925,-1.15693,-5.34,-24.78,8.94,753
0.03831,-11.47336,-4.41025,-0.24012,-9.7168,1.30237,0.27842,-1.75656,-5.71262,-0.87057,-0.14388,-0.64685,-5.34,-24.78,8.94,762
-1.27375,-6.13174,-2.75342,-0.08812,-9.73852,1.15056,-1.18564,3.60678,-3.90397,-1.01474,0.14995,-0.03843,-4.44,-24.84,9.12,772
-0.50998,-5.71992,-0.2921,-0.09121,-9.76009,0.94993,-0.41877,4.04017,-1.24203,-0.99275,0.38574,0.26089,-4.56,-25.86,8.64,782
-0.50998,-5.71992,-0.2921,-0.09121,-9.76009,0.94993,-0.41877,4.04017,-1.24203,-0.9115,0.54151,0.38368,-4.56,-25.86,8.64,792
-0.50998,-5.71992,-0.2921,-0.09121,-9.76009,0.94993,-0.41877,4.04017,-1.24203,-0.6922,0.59038,0.35802,-4.56,-25.86,8.64,802
0.86194,-8.03758,2.14048,-0.172,-9.77442,0.77533,1.03394,1.73684,1.36515,-0.54437,0.53724,0.30793,-4.5,-26.1,8.1,813
1.74543,-10.24271,2.3009,-0.22917,-9.77952,0.6917,1.97459,-0.46318,1.6092,-0.14548,0.24952,0.19981,-4.74,-25.56,7.98,823
1.74543,-10.24271,2.3009,-0.22917,-9.77952,0.6917,1.97459,-0.46318,1.6092,0.12147,0.03816,0.06908,-4.74,-25.56,7.98,833
2.71032,-10.7048,1.12052,-0.24789,-9.7783,0.70256,2.95821,-0.9265,0.41796,0.16423,-0.01865,0.0251,-5.34,-24.78,8.04,843
2.71032,-10.7048,1.12052,-0.24789,-9.7783,0.70256,2.95821,-0.9265,0.41796,0.16423,-0.01865,0.0251,-5.34,-24.78,8.04,852
2.7606,-10.36003,0.28492,-0.23614,-9.77691,0.72541,2.99674,-0.58311,-0.44049,0.25525,-0.29171,-0.2107,-5.52,-24.72,8.04,862
2.32963,-9.534,-1.36474,-0.16909,-9.77463,0.77345,2.49872,0.24063,-2.13819,0.20883,-0.43893,-0.40251,-5.34,-24.48,8.22,872
2.32963,-9.534,-1.36474,-0.16909,-9.77463,0.77345,2.49872,0.24063,-2.13819,0.09765,-0.38456,-0.53812,-5.34,-24.48,8.22,883
1.86753,-9.26824,-2.07344,-0.06087,-9.77384,0.79911,1.9284,0.5056,-2.87256,0.02496,-0.18847,-0.59982,-5.58,-24.72,8.4,893
1.86753,-9.26824,-2.07344,-0.06087,-9.77384,0.79911,1.9284,0.5056,-2.87256,0.02496,-0.18847,-0.59982,-5.58,-24.72,8.4,903
1.86753,-9.26824,-2.07344,-0.06087,-9.77384,0.79911,1.9284,0.5056,-2.87256,-0.02086,0.02838,-0.63708,-5.58,-24.72,8.4,912
1.78134,-9.32809,-1.55149,0.06425,-9.77389,0.79821,1.71709,0.44579,-2.3497,-0.05934,0.30938,-0.72932,-5.46,-25.44,8.04,922
1.78134,-9.32809,-1.55149,0.06425,-9.77389,0.79821,1.71709,0.44579,-2.3497,-0.05629,0.37719,-0.81606,-5.46,-25.44,8.04,933
2.12851,-9.04796,-0.01915,0.20835,-9.77296,0.78472,1.92016,0.725,-0.80388,-0.02514,0.30266,-0.96023,-4.86,-25.08,8.7,942
2.12851,-9.04796,-0.01915,0.20835,-9.77296,0.78472,1.92016,0.725,-0.80388,0.02984,-0.04858,-1.29804,-4.86,-25.08,8.7,952
2.08302,-9.37359,0.28731,0.41673,-9.76654,0.78169,1.66629,0.39296,-0.49438,0.03778,-0.17259,-1.44281,-4.2,-25.26,8.64,962
1.97528,-10.02483,-0.15802,0.69484,-9.75049,0.78431,1.28044,-0.27434,-0.94234,0.00358,-0.19214,-1.49351,-3.42,-24.96,7.74,972
1.97528,-10.02483,-0.15802,0.69484,-9.75049,0.78431,1.28044,-0.27434,-0.94234,0.00358,-0.19214,-1.49351,-3.42,-24.96,7.74,982
2.47807,-11.06155,1.56586,0.84275,-9.73917,0.77993,1.63532,-1.32237,0.78593,-0.43564,-1.07178,-1.5827,-2.88,-25.14,7.26,992
2.47807,-11.06155,1.56586,0.84275,-9.73917,0.77993,1.63532,-1.32237,0.78593,-1.04467,-1.56842,-1.38783,-2.88,-25.14,7.26,1002
2.27217,-9.83568,-3.25861,1.16182,-9.71778,0.62058,1.11035,-0.1179,-3.87919,-1.17601,-0.97466,-0.97916,-2.7,-24.6,6.9,1012
2.89707,-9.42387,-3.21551,1.3521,-9.70604,0.36663,1.54497,0.28218,-3.58214,-1.21632,-0.36135,-0.56072,-1.74,-25.02,8.16,1023
2.89707,-9.42387,-3.21551,1.3521,-9.70604,0.36663,1.54497,0.28218,-3.58214,-1.17845,0.20126,-0.16916,-1.74,-25.02,8.16,1032
2.89707,-9.42387,-3.21551,1.3521,-9.70604,0.36663,1.54497,0.28218,-3.58214,-1.10759,0.44927,0.00127,-1.74,-25.02,8.16,1042
3.39269,-8.80854,-1.14925,1.38377,-9.70747,0.14286,2.00892,0.89893,-1.29211,-0.84186,0.48837,0.0367,-0.84,-25.02,8.46,1053
3.4693,-8.26743,-0.0431,1.37919,-9.70902,0.0521,2.09011,1.44158,-0.0952,-0.54804,0.3833,-0.04882,-0.48,-25.5,7.74,1062
3.40945,-7.47253,1.29291,1.3856,-9.70804,-0.06405,2.02384,2.2355,1.35696,-0.26765,0.29839,-0.12517,-0.42,-25.56,7.14,1073
3.40945,-7.47253,1.29291,1.3856,-9.70804,-0.06405,2.02384,2.2355,1.35696,0.23021,0.23791,-0.31821,-0.42,-25.56,7.14,1083
3.64169,-7.7766,1.087,1.43682,-9.70068,-0.04819,2.20488,1.92408,1.13519,0.49654,0.19393,-0.5143,-0.36,-25.26,6.36,1093
3.64169,-7.7766,1.087,1.43682,-9.70068,-0.04819,2.20488,1.92408,1.13519,0.67553,0.36253,-0.69633,-0.36,-25.26,6.36,1103
3.78295,-8.13096,0.23703,1.55798,-9.6818,0.07361,2.22497,1.55085,0.16343,0.67553,0.36253,-0.69633,-0.84,-25.8,5.64,1113
3.78295,-8.13096,0.23703,1.55798,-9.6818,0.07361,2.22497,1.55085,0.16343,0.87711,0.86527,-0.85394,-0.84,-25.8,5.64,1123
4.24505,-9.32331,-0.419,1.72706,-9.64949,0.27366,2.51799,0.32619,-0.69266,0.90582,1.10167,-0.90769,-0.66,-25.92,5.64,1132
4.24505,-9.32331,-0.419,1.72706,-9.64949,0.27366,2.51799,0.32619,-0.69266,0.83069,1.32403,-0.87959,-0.66,-25.92,5.64,1142
4.24505,-9.32331,-0.419,1.72706,-9.64949,0.27366,2.51799,0.32619,-0.69266,0.73478,1.34846,-0.78002,-0.66,-25.92,5.64,1154
4.22829,-9.84765,-1.13249,1.88754,-9.61143,0.47724,2.34075,-0.23622,-1.60973,0.70302,1.31487,-0.72443,0.24,-26.22,6.66,1162
4.22829,-9.84765,-1.13249,1.88754,-9.61143,0.47724,2.34075,-0.23622,-1.60973,0.70302,1.31487,-0.72443,0.24,-26.22,6.66,1173
3.79014,-10.17088,-1.43656,2.00489,-9.57723,0.65369,1.78525,-0.59365,-2.09026,0.63032,0.98439,-0.52102,0.6,-26.22,6.78,1182
3.79014,-10.17088,-1.43656,2.00489,-9.57723,0.65369,1.78525,-0.59365,-2.09026,0.50998,0.28861,-0.27545,0.6,-26.22,6.78,1192
2.9713,-10.01525,-1.88669,2.073,-9.55287,0.78456,0.8983,-0.46238,-2.67125,0.21432,-0.09135,-0.00911,0.42,-25.62,6.78,1203
2.77496,-9.56752,-1.95852,2.09053,-9.54455,0.83743,0.64612,-0.15945,-2.8582,-0.03063,-0.06874,0.12956,-0.12,-25.08,7.68,1212
2.77496,-9.56752,-1.95852,2.09053,-9.54455,0.83743,0.64612,-0.15945,-2.8582,-0.24627,-0.00827,0.17293,-0.12,-25.08,7.68,1222
3.49325,-9.16768,-0.94095,2.06474,-9.55294,0.80528,1.42851,0.38526,-1.74623,-0.4112,-0.01071,0.14605,-0.06,-25.2,7.8,1232
3.49325,-9.16768,-0.94095,2.06474,-9.55294,0.80528,1.42851,0.38526,-1.74623,-0.46435,-0.07424,0.0929,-0.06,-25.2,7.8,1243
3.49325,-9.16768,-0.94095,2.06474,-9.55294,0.80528,1.42851,0.38526,-1.74623,-0.46435,-0.07424,0.0929,-0.06,-25.2,7.8,1252
3.80929,-8.7822,-0.15563,2.04516,-9.56423,0.71608,1.76413,0.78203,-0.87171,-0.44297,-0.10784,0.03976,0.3,-24.9,7.08,1262
3.80929,-8.7822,-0.15563,2.04516,-9.56423,0.71608,1.76413,0.78203,-0.87171,-0.35439,-0.04187,0.01349,0.3,-24.9,7.08,1272
3.89309,-8.63615,0.10295,2.04396,-9.57047,0.63122,1.84914,0.93432,-0.52827,-0.23588,0.08703,0.01777,-0.12,-24.18,6.66,1282
4.15646,-8.6984,0.18915,2.04203,-9.57351,0.59028,2.11443,0.8751,-0.40113,-0.15036,0.17011,0.02998,-0.48,-25.26,6.9,1293
4.15646,-8.6984,0.18915,2.04203,-9.57351,0.59028,2.11443,0.8751,-0.40113,-0.02697,0.27701,0.04648,-0.48,-25.26,6.9,1302
4.15646,-8.6984,0.18915,2.04203,-9.57351,0.59028,2.11443,0.8751,-0.40113,0.03717,0.30266,0.0477,-0.48,-25.26,6.9,1312
4.28336,-8.88994,-0.08141,2.03413,-9.57518,0.59028,2.24922,0.68524,-0.67168,0.07138,0.30327,0.03793,-0.48,-25.08,7.26,1322
4.12294,-9.01205,-0.54589,2.02681,-9.57533,0.61252,2.09613,0.56328,-1.15842,0.09704,0.29228,0.0141,0.3,-24.54,7.38,1333
4.12294,-9.01205,-0.54589,2.02681,-9.57533,0.61252,2.09613,0.56328,-1.15842,0.09154,0.28312,-0.00972,0.3,-24.54,7.38,1342
4.12294,-9.01205,-0.54589,2.02681,-9.57533,0.61252,2.09613,0.56328,-1.15842,0.09154,0.28312,-0.00972,0.3,-24.54,7.38,1352
3.92182,-9.00487,-0.86673,2.02682,-9.57352,0.64024,1.895,0.56865,-1.50696,0.07077,0.26174,-0.02744,0.12,-25.08,7.32,1362
3.77338,-8.98092,-0.7925,2.03251,-9.57114,0.6574,1.74087,0.59022,-1.4499,0.00541,0.1866,-0.01583,-0.42,-25.2,7.5,1373
3.77338,-8.98092,-0.7925,2.03251,-9.57114,0.6574,1.74087,0.59022,-1.4499,-0.0514,0.12796,0.00616,-0.42,-25.2,7.5,1383
3.78056,-8.94501,-0.59378,2.03456,-9.57095,0.65387,1.746,0.62594,-1.24765,-0.09416,0.08397,0.02754,-0.18,-25.08,6.96,1393
3.78056,-8.94501,-0.59378,2.03456,-9.57095,0.65387,1.746,0.62594,-1.24765,-0.12348,0.05954,0.04892,-0.18,-25.08,6.96,1402
3.86675,-8.90191,-0.46688,2.03322,-9.57186,0.64467,1.83354,0.66995,-1.11155,-0.13815,0.03144,0.07336,0.24,-25.74,7.02,1412
3.86675,-8.90191,-0.46688,2.03322,-9.57186,0.64467,1.83354,0.66995,-1.11155,-0.13815,0.03144,0.07336,0.24,-25.74,7.02,1422
4.15646,-9.05036,-0.3759,2.02407,-9.57549,0.61879,2.13239,0.52513,-0.99469,-0.12959,0.03205,0.07763,0.6,-25.2,6.78,1432
4.15646,-9.05036,-0.3759,2.02407,-9.57549,0.61879,2.13239,0.52513,-0.99469,-0.08317,0.13162,0.05564,0.6,-25.2,6.78,1442
4.27139,-9.02402,-0.48364,2.01428,-9.57877,0.60001,2.25711,0.55474,-1.08365,-0.04652,0.19882,0.03609,-0.3,-24.9,7.2,1452
4.27139,-9.02402,-0.48364,2.01428,-9.57877,0.60001,2.25711,0.55474,-1.08365,-0.04652,0.19882,0.03609,-0.3,-24.9,7.2,1462
4.11815,-8.77262,-0.31126,2.00881,-9.58016,0.59614,2.10934,0.80754,-0.9074,-0.0398,0.18904,0.03243,-1.14,-25.32,7.26,1472
4.05351,-8.72953,-0.34956,2.00624,-9.58092,0.59247,2.04726,0.85139,-0.94204,-0.02941,0.06931,0.02693,-0.66,-25.32,6.36,1483
4.05351,-8.72953,-0.34956,2.00624,-9.58092,0.59247,2.04726,0.85139,-0.94204,-0.01414,-0.01743,0.02815,-0.66,-25.32,6.36,1492
4.05351,-8.72953,-0.34956,2.00624,-9.58092,0.59247,2.04726,0.85139,-0.94204,-9.00E-05,-0.03392,0.01716,-0.66,-25.32,6.36,1503
4.11576,-8.72234,-0.49083,2.00598,-9.58127,0.58751,2.10978,0.85893,-1.07834,0.00724,-0.03331,0.01594,-0.66,-25.44,6.3,1512
4.11576,-8.72234,-0.49083,2.00598,-9.58127,0.58751,2.10978,0.85893,-1.07834,0.00724,-0.03331,0.01594,-0.66,-25.44,6.3,1522
4.34082,-8.85642,-0.54829,2.00692,-9.58111,0.58712,2.3339,0.72469,-1.13541,0.03045,-0.00338,0.02693,-0.18,-25.2,6.48,1532
4.4342,-8.89234,-0.36632,2.00488,-9.58122,0.59228,2.42932,0.68889,-0.95861,0.0329,0.01067,0.0367,0.12,-25.08,6.66,1543
4.4342,-8.89234,-0.36632,2.00488,-9.58122,0.59228,2.42932,0.68889,-0.95861,0.03106,-0.01987,0.03609,0.12,-25.08,6.66,1552
4.25463,-8.83009,-0.36393,2.00467,-9.58112,0.59444,2.24996,0.75104,-0.95837,0.02434,-0.05897,0.0086,-0.54,-25.2,6.3,1562
4.25463,-8.83009,-0.36393,2.00467,-9.58112,0.59444,2.24996,0.75104,-0.95837,0.0219,-0.06019,-0.003,-0.54,-25.2,6.3,1572
3.87873,-8.82769,-0.249,2.01,-9.57998,0.59481,2.02675,0.74511,-0.86537,0.03106,-0.06202,0.00616,-0.36,-25.5,6.36,1582
3.87873,-8.82769,-0.249,2.01,-9.57998,0.59481,2.02675,0.74511,-0.86537,0.0555,-0.07241,0.02571,-0.36,-25.5,6.36,1592
3.89309,-8.88994,-0.27055,2.01072,-9.57968,0.59727,1.88237,0.68974,-0.86783,0.0555,-0.07241,0.02571,-0.3,-25.8,6.6,1602
4.18998,-9.01923,-0.49322,2.00727,-9.57973,0.60815,2.18271,0.5605,-1.10137,0.09582,-0.11639,0.05259,-0.66,-24.6,6.78,1612
4.18998,-9.01923,-0.49322,2.00727,-9.57973,0.60815,2.18271,0.5605,-1.10137,0.09276,-0.12739,0.0367,-0.66,-24.6,6.78,1623
4.20674,-8.92346,-0.58899,2.00471,-9.57951,0.6199,2.20203,0.65605,-1.20889,0.09276,-0.12739,0.0367,-1.14,-23.88,6.6,1633
4.20674,-8.92346,-0.58899,2.00471,-9.57951,0.6199,2.20203,0.65605,-1.20889,0.07077,-0.11578,0.02693,-1.14,-23.88,6.6,1643
4.1397,-8.78459,-0.56265,2.00471,-9.57951,0.6199,2.20203,0.65605,-1.20889,0.05672,-0.12555,0.03243,-0.72,-23.94,7.14,1653
4.20674,-8.84924,-0.37111,2.00508,-9.57907,0.62536,2.0628,0.84237,-1.03957,0.04267,-0.16587,0.05503,-0.18,-24.48,7.2,1663
4.20674,-8.84924,-0.37111,2.00062,-9.58008,0.62429,2.23246,0.69972,-0.92597,0.03534,-0.16343,0.05808,-0.18,-24.48,7.2,1673
4.20674,-8.84924,-0.37111,2.00062,-9.58008,0.62429,2.23246,0.69972,-0.92597,0.05,-0.1561,0.04281,-0.18,-24.48,7.2,1682
4.16364,-8.83009,-0.05507,2.00055,-9.57987,0.62759,2.05775,0.76894,-0.55816,0.09459,-0.18481,0.02815,-0.84,-24.78,7.02,1693
4.16364,-8.83009,-0.05507,2.00055,-9.57987,0.62759,2.05775,0.76894,-0.55816,0.15202,-0.24773,0.0422,-0.84,-24.78,7.02,1703
3.99365,-8.86121,0.0407,2.00124,-9.57929,0.63413,1.99241,0.71808,-0.59342,0.18928,-0.27094,0.05747,-0.72,-24.66,7.02,1713
3.99365,-8.86121,0.0407,2.00124,-9.57929,0.63413,1.99241,0.71808,-0.59342,0.18928,-0.27094,0.05747,-0.72,-24.66,7.02,1723
