4.71193,4.6425,7.70478,4.35545,4.73448,7.4017,0.35648,-0.09198,0.30308,0.41735,-2.80016,1.48199,30.3,19.02,19.56,232
4.71193,4.6425,7.70478,4.35545,4.73448,7.4017,0.35648,-0.09198,0.30308,0.41735,-2.80016,1.48199,30.3,19.02,19.56,241
5.73908,4.86277,8.43742,4.61354,4.70582,7.26228,1.12554,0.15695,1.17514,1.40023,-2.08178,0.82653,30.96,18.6,18.6,252
4.65686,5.71274,7.83646,5.03116,4.72901,6.96378,-0.3743,0.98373,0.87268,1.72887,-1.96572,0.76666,32.58,17.7,16.98,262
4.65686,5.71274,7.83646,5.03116,4.72901,6.96378,-0.3743,0.98373,0.87268,1.94084,-1.98771,0.75261,32.58,17.7,16.98,272
4.47251,5.96174,6.21075,5.37338,4.87079,6.60095,-0.90088,1.09095,-0.3902,1.94084,-1.98771,0.75261,33.84,17.4,16.02,282
4.47251,5.96174,6.21075,5.37338,4.87079,6.60095,-0.90088,1.09095,-0.3902,1.99216,-1.96877,0.71352,33.84,17.4,16.02,291
6.03357,6.21314,3.39508,5.69515,5.04416,6.18806,-0.48521,1.02294,-1.43542,1.85288,-2.00787,0.58341,34.98,17.1,13.8,301
6.22033,5.98329,2.44216,5.84539,5.124,5.97883,0.37494,0.85929,-3.53667,1.71055,-2.0152,0.46245,35.34,16.74,12.84,312
6.22033,5.98329,2.44216,5.84539,5.124,5.97883,0.37494,0.85929,-3.53667,1.71055,-2.0152,0.46245,35.34,16.74,12.84,322
5.54514,5.62176,3.27058,6.11272,5.26519,5.57518,-0.56758,0.35657,-2.3046,1.43016,-2.02253,0.25904,36.12,16.56,10.2,332
5.54514,5.62176,3.27058,6.11272,5.26519,5.57518,-0.56758,0.35657,-2.3046,1.43016,-2.02253,0.25904,36.12,16.56,10.2,342
5.62655,5.6888,3.78056,6.23605,5.32793,5.37541,-0.6095,0.36087,-1.59485,1.57921,-1.68961,0.33356,36.54,16.92,8.88,352
4.94657,6.33525,4.42941,6.46495,5.44468,4.97295,-1.51838,0.89058,-0.54354,1.57921,-1.68961,0.33356,37.86,17.76,7.08,362
4.94657,6.33525,4.42941,6.46495,5.44468,4.97295,-1.51838,0.89058,-0.54354,1.65374,-1.74642,0.41664,37.86,17.76,7.08,372
5.5212,7.02241,3.79493,6.67038,5.55029,4.56842,-1.14919,1.47212,-0.77349,1.66473,-1.71526,0.50827,38.28,17.64,5.4,382
6.6058,7.03438,4.39828,6.77347,5.5916,4.3617,-0.16767,1.44278,0.03659,1.73193,-1.57171,0.47773,38.04,17.46,4.2,392
6.6058,7.03438,4.39828,6.77347,5.5916,4.3617,-0.16767,1.44278,0.03659,2.04775,-1.45809,0.27736,38.04,17.46,4.2,402
7.54197,7.39592,4.9753,6.94603,5.68722,3.94696,0.59594,1.7087,1.02835,2.22856,-1.42816,0.13442,38.16,17.88,2.82,411
7.54197,7.39592,4.9753,6.94603,5.68722,3.94696,0.59594,1.7087,1.02835,2.7087,-1.43671,-0.31396,38.16,17.88,2.82,422
6.96016,7.23071,4.56349,7.0483,5.86715,3.47393,-0.08814,1.36356,1.08956,3.07705,-1.51246,-0.62977,38.4,18,1.02,431
6.96016,7.23071,4.56349,7.0483,5.86715,3.47393,-0.08814,1.36356,1.08956,3.39654,-1.58026,-0.82036,38.4,18,1.02,442
4.66884,7.09184,2.67441,7.06498,6.15838,2.88627,-2.39614,0.93346,-0.21186,3.39654,-1.58026,-0.82036,38.28,17.4,-0.72,452
3.74704,7.71675,1.43178,7.05473,6.31798,2.54643,-3.30768,1.39877,-1.11465,3.62439,-1.78124,-0.76722,38.28,17.64,-1.98,462
3.74704,7.71675,1.43178,7.05473,6.31798,2.54643,-3.30768,1.39877,-1.11465,3.62439,-1.78124,-0.76722,38.28,17.64,-1.98,473
6.08385,8.43503,-1.70233,7.0523,6.56207,1.83699,-0.96845,1.87296,-3.53932,3.20656,-1.86004,-0.42147,37.92,17.4,-4.38,481
6.08385,8.43503,-1.70233,7.0523,6.56207,1.83699,-0.96845,1.87296,-3.53932,2.05202,-1.65357,-0.42025,37.92,17.4,-4.38,491
8.37757,11.18126,-3.65127,7.04896,6.70614,1.22877,1.32861,4.47512,-4.88004,1.2695,-0.7556,-0.43796,37.5,17.1,-7.38,501
8.37757,11.18126,-3.65127,7.04896,6.70614,1.22877,1.32861,4.47512,-4.88004,1.19131,-0.26141,-0.44163,37.5,17.1,-7.38,511
7.22353,10.41031,2.10217,7.00631,6.79914,0.92377,0.21721,3.61116,1.1784,1.37091,-0.33593,-0.40192,37.26,17.34,-9.9,522
7.22353,10.41031,2.10217,7.00631,6.79914,0.92377,0.21721,3.61116,1.1784,1.66412,-0.54118,-0.47217,37.26,17.34,-9.9,532
7.57549,9.57949,1.94176,6.95197,6.88241,0.68765,0.62352,2.69709,1.25411,1.66412,-0.54118,-0.47217,36.12,17.46,-10.68,542
7.57549,9.57949,1.94176,6.95197,6.88241,0.68765,0.62352,2.69709,1.25411,1.81684,-0.53691,-0.55158,36.12,17.46,-10.68,552
3.84999,8.1142,1.37431,6.87866,6.98055,0.35496,-3.02866,1.13365,1.01935,2.27132,-0.59799,-0.39703,34.92,17.7,-11.64,562
3.84999,8.1142,1.37431,6.87866,6.98055,0.35496,-3.02866,1.13365,1.01935,2.27132,-0.59799,-0.39703,34.92,17.7,-11.64,572
3.67282,7.32409,0.28013,6.8533,7.01394,-0.08296,-3.18049,0.31015,0.36309,2.58592,-1.03598,0.32929,35.76,18.54,-13.26,581
3.67282,7.32409,0.28013,6.8533,7.01394,-0.08296,-3.18049,0.31015,0.36309,2.50223,-0.6493,0.75628,35.76,18.54,-13.26,592
7.29057,6.80932,-1.92021,6.93213,6.91465,-0.55058,0.35844,-0.10533,-1.36963,2.32996,-0.1264,0.83325,36.42,17.46,-14.04,602
7.29057,6.80932,-1.92021,6.93213,6.91465,-0.55058,0.35844,-0.10533,-1.36963,2.19802,-0.02072,0.90411,36.42,17.46,-14.04,612
5.20276,5.69598,-1.78613,7.04782,6.76339,-0.8688,-1.84506,-1.06741,-0.91733,2.18824,-0.32616,1.05438,36.3,16.14,-14.76,622
5.20276,5.69598,-1.78613,7.04782,6.76339,-0.8688,-1.84506,-1.06741,-0.91733,2.26766,-0.54362,1.21076,36.3,16.14,-14.76,631
6.44778,5.10459,-2.11175,7.19402,6.54826,-1.23952,-0.74624,-1.44367,-0.87223,2.61096,-0.65969,1.61577,35.46,15,-16.56,642
6.44778,5.10459,-2.11175,7.19402,6.54826,-1.23952,-0.74624,-1.44367,-0.87223,2.50773,-0.20887,1.44778,35.46,15,-16.56,652
8.54517,5.80133,-5.34642,7.37699,6.24824,-1.64605,1.16818,-0.44691,-3.70037,2.21451,0.18758,1.22176,35.16,13.2,-18.84,662
8.54517,5.80133,-5.34642,7.37699,6.24824,-1.64605,1.16818,-0.44691,-3.70037,1.83822,0.3965,1.25352,35.16,13.2,-18.84,672
4.52279,6.09104,-3.97689,7.53131,6.00046,-1.85577,-3.00853,0.09058,-2.12112,1.86632,-0.12457,1.77704,36.24,10.5,-20.58,682
4.52279,6.09104,-3.97689,7.53131,6.00046,-1.85577,-3.00853,0.09058,-2.12112,1.86632,-0.12457,1.77704,36.24,10.5,-20.58,692
3.51719,5.63852,-5.02319,7.71969,5.68387,-2.06642,-4.2025,-0.04536,-2.95677,1.83089,-0.75437,2.12401,36.12,8.7,-21,701
4.25941,5.60021,-5.88513,7.8211,5.47597,-2.23923,-3.56168,0.12424,-3.6459,1.52851,-1.32248,2.42333,35.76,8.76,-21.12,711
4.25941,5.60021,-5.88513,7.8211,5.47597,-2.23923,-3.56168,0.12424,-3.6459,1.52851,-1.32248,2.42333,35.76,8.76,-21.12,721
8.43503,5.59781,-7.92744,8.0157,5.02036,-2.59129,0.41933,0.57746,-5.33616,0.95185,-1.12334,2.53756,36.36,7.08,-21.36,731
8.43503,5.59781,-7.92744,8.0157,5.02036,-2.59129,0.41933,0.57746,-5.33616,0.18766,-0.65725,2.15883,36.36,7.08,-21.36,742
11.21478,7.85562,-6.62496,8.19147,4.61938,-2.78053,3.02332,3.23624,-3.84443,-0.11411,0.03914,1.88699,36.96,4.56,-22.92,752
11.21478,7.85562,-6.62496,8.19147,4.61938,-2.78053,3.02332,3.23624,-3.84443,-0.02798,1.11549,2.27611,36.96,4.56,-22.92,762
7.32888,4.64489,-1.4653,8.4013,4.2855,-2.68746,-1.07243,0.35939,1.22217,0.15223,1.25537,2.58155,36.6,1.62,-23.88,772
7.32888,4.64489,-1.4653,8.4013,4.2855,-2.68746,-1.07243,0.35939,1.22217,0.23775,0.71292,2.50213,36.6,1.62,-23.88,782
7.91547,3.45015,-1.89387,8.66656,3.84528,-2.50495,-0.75109,-0.39513,0.61108,0.37214,-0.30539,2.37629,36.66,0.06,-24.18,792
7.91547,3.45015,-1.89387,8.66656,3.84528,-2.50495,-0.75109,-0.39513,0.61108,0.27013,-1.397,1.595,36.66,0.06,-24.18,802
14.5955,5.02319,-5.34642,8.80393,3.43624,-2.61782,5.79157,1.58694,-2.7286,0.27013,-1.397,1.595,36.78,-1.68,-23.82,812
14.5955,5.02319,-5.34642,8.80393,3.43624,-2.61782,5.79157,1.58694,-2.7286,0.15651,-1.0989,0.84913,36.78,-1.68,-23.82,821
10.16609,4.62334,-3.39987,8.80902,3.23907,-2.84249,1.35707,1.38428,-0.55738,0.04044,-0.6493,0.48261,36.9,-2.82,-23.22,831
10.16609,4.62334,-3.39987,8.80902,3.23907,-2.84249,1.35707,1.38428,-0.55738,0.04777,-0.35242,0.72451,36.9,-2.82,-23.22,842
3.84521,4.48687,-3.26579,8.81573,3.14479,-2.92628,-4.97052,1.34209,-0.33951,0.2463,-0.69512,1.57301,36.42,-3.12,-23.34,852
3.84521,4.48687,-3.26579,8.81573,3.14479,-2.92628,-4.97052,1.34209,-0.33951,0.41368,-1.03537,2.16738,36.42,-3.12,-23.34,861
7.03199,4.52997,-3.79732,8.85954,2.89934,-3.04502,-1.82756,1.63062,-0.7523,0.41368,-1.03537,2.16738,35.28,-4.44,-24.9,871
9.7878,4.56109,-5.29374,8.88944,2.68719,-3.15067,0.89836,1.8739,-2.14307,0.50775,-0.88754,2.39523,35.1,-5.52,-25.74,882
9.7878,4.56109,-5.29374,8.88944,2.68719,-3.15067,0.89836,1.8739,-2.14307,0.18338,0.2676,2.17776,35.1,-5.52,-25.74,891
9.22754,3.3855,-5.54993,8.97961,2.24596,-3.23919,0.24792,1.13954,-2.31074,0.18338,0.2676,2.17776,34.8,-7.08,-26.46,902
9.22754,3.3855,-5.54993,8.97961,2.24596,-3.23919,0.24792,1.13954,-2.31074,-0.04813,0.46919,2.13195,34.8,-7.08,-26.46,912
8.29856,1.61135,-2.95693,9.09261,1.86058,-3.16741,-0.79406,-0.24923,0.21048,-0.097,0.32258,2.09285,34.56,-8.28,-25.86,922
11.10704,3.49325,-2.36794,9.13899,1.67489,-3.13744,1.96805,1.81836,0.7695,0.0942,0.19552,1.6964,34.62,-8.88,-25.32,931
11.10704,3.49325,-2.36794,9.13899,1.67489,-3.13744,1.96805,1.81836,0.7695,0.0942,0.19552,1.6964,34.62,-8.88,-25.32,942
9.1988,2.57863,-2.62891,9.18457,1.40908,-3.13501,0.01423,1.16955,0.5061,0.37581,-0.11785,1.18022,33.9,-10.86,-25.14,951
7.16846,1.73346,-3.02157,9.19225,1.29078,-3.16334,-2.02379,0.44267,0.14177,0.50103,-0.40862,1.28468,33.54,-12.06,-24.96,962
7.16846,1.73346,-3.02157,9.19225,1.29078,-3.16334,-2.02379,0.44267,0.14177,0.34832,-0.33349,1.57117,33.54,-12.06,-24.96,971
7.16846,1.73346,-3.02157,9.19225,1.29078,-3.16334,-2.02379,0.44267,0.14177,0.34832,-0.33349,1.57117,33.54,-12.06,-24.96,982
7.46535,1.70951,-3.99604,9.19727,1.01212,-3.24899,-1.73192,0.69739,-0.74706,0.34954,-0.33593,1.63287,33,-14.22,-25.2,992
7.46535,1.70951,-3.99604,9.19727,1.01212,-3.24899,-1.73192,0.69739,-0.74706,0.34954,-0.33593,1.63287,33,-14.22,-25.2,1001
10.00567,2.18358,-4.96573,9.21625,0.66733,-3.28412,0.78943,1.51625,-1.6816,-0.03714,0.34641,2.1912,33,-14.7,-25.98,1012
6.024,-0.78532,-3.00003,9.29557,0.22967,-3.116,-3.27157,-1.01499,0.11598,-0.40549,1.77461,2.9108,32.88,-15.96,-25.74,1021
6.024,-0.78532,-3.00003,9.29557,0.22967,-3.116,-3.27157,-1.01499,0.11598,-0.29004,2.2071,3.56993,32.88,-15.96,-25.74,1032
1.16601,-4.10379,0.49083,9.41359,-0.34639,-2.72656,-8.24758,-3.7574,3.21739,-0.29004,2.2071,3.56993,32.52,-17.04,-25.32,1041
1.16601,-4.10379,0.49083,9.41359,-0.34639,-2.72656,-8.24758,-3.7574,3.21739,0.02089,1.34822,4.16002,32.52,-17.04,-25.32,1052
6.80692,-1.69036,-1.72388,9.42439,-1.12043,-2.46892,-2.61747,-0.56993,0.74504,1.10213,0.50462,3.81733,31.8,-17.58,-24.66,1061
6.80692,-1.69036,-1.72388,9.42439,-1.12043,-2.46892,-2.61747,-0.56993,0.74504,1.48575,0.31831,3.13743,31.8,-17.58,-24.66,1072
10.17806,0.59617,-5.74626,9.33873,-1.85235,-2.35096,0.83934,2.44852,-3.3953,1.44299,0.27555,3.02015,31.2,-19.5,-22.86,1081
10.17806,0.59617,-5.74626,9.33873,-1.85235,-2.35096,0.83934,2.44852,-3.3953,1.44299,0.27555,3.02015,31.2,-19.5,-22.86,1091
12.39516,1.32403,-7.79815,9.23061,-2.39892,-2.2828,3.16455,3.72296,-5.51536,0.66963,0.10756,2.44715,29.4,-22.38,-22.2,1102
12.70642,0.95053,-6.16765,9.17393,-2.62057,-2.26755,3.53249,3.5711,-3.9001,-0.03042,-0.1093,2.20892,28.26,-23.04,-22.5,1111
12.70642,0.95053,-6.16765,9.17393,-2.62057,-2.26755,3.53249,3.5711,-3.9001,-0.44397,-0.99689,1.90715,28.26,-23.04,-22.5,1121
11.03521,-0.53392,-4.24505,9.03758,-2.9917,-2.35413,1.99763,2.45778,-1.89092,-0.47513,-1.33775,1.81186,27.12,-25.38,-22.92,1132
11.03521,-0.53392,-4.24505,9.03758,-2.9917,-2.35413,1.99763,2.45778,-1.89092,-0.47513,-1.33775,1.81186,27.12,-25.38,-22.92,1141
8.06631,-2.74144,-2.28414,8.86013,-3.29239,-2.61311,-0.79382,0.55094,0.32897,-0.28881,-1.32614,1.90715,26.4,-27,-23.94,1152
10.3696,-8.66488,-4.74306,8.76137,-3.45185,-2.73734,1.60824,-5.21303,-2.00572,-0.20879,-0.76842,1.60905,25.92,-27.18,-23.88,1161
10.3696,-8.66488,-4.74306,8.76137,-3.45185,-2.73734,1.60824,-5.21303,-2.00572,-0.21857,-0.76659,1.20038,25.92,-27.18,-23.88,1172
11.50449,-1.52515,-2.41103,8.6162,-3.68979,-2.88386,2.88829,2.16463,0.47283,-0.17031,-0.65541,0.95054,23.76,-27.42,-24.24,1181
11.50449,-1.52515,-2.41103,8.6162,-3.68979,-2.88386,2.88829,2.16463,0.47283,-0.11838,-0.52469,0.7178,23.76,-27.42,-24.24,1192
11.22915,-2.12612,-2.84919,8.51093,-3.83372,-3.00609,2.71822,1.7076,0.15691,-0.11838,-0.52469,0.7178,21.42,-28.26,-24.3,1201
10.10145,-2.32005,-3.25143,8.47004,-3.89059,-3.04821,1.63141,1.57053,-0.20321,-0.04508,-0.24552,0.75628,20.58,-28.92,-24.72,1212
10.10145,-2.32005,-3.25143,8.47004,-3.89059,-3.04821,1.63141,1.57053,-0.20321,-0.04508,-0.24552,0.75628,20.58,-28.92,-24.72,1221
10.05356,-3.05031,-2.83482,8.40509,-4.01164,-3.07105,1.64847,0.96134,0.23623,-0.03897,0.20469,0.7294,19.44,-29.58,-25.68,1232
10.05356,-3.05031,-2.83482,8.40509,-4.01164,-3.07105,1.64847,0.96134,0.23623,0.09359,0.5712,0.752,19.44,-29.58,-25.68,1241
9.58668,-3.96971,-2.86116,8.3689,-4.13059,-3.01159,1.21778,0.16088,0.15043,0.24142,1.03546,0.77705,19.32,-29.64,-26.22,1251
9.58668,-3.96971,-2.86116,8.3689,-4.13059,-3.01159,1.21778,0.16088,0.15043,0.46316,1.46307,0.71169,19.32,-29.64,-26.22,1262
9.57949,-4.69278,-3.02397,8.36523,-4.27047,-2.82067,1.21427,-0.42231,-0.20329,0.46316,1.46307,0.71169,19.26,-28.92,-25.74,1271
10.05835,-4.06308,-3.58662,8.37674,-4.34076,-2.67543,1.68161,0.27768,-0.91119,0.59816,1.28958,0.54126,18.9,-28.56,-26.04,1282
10.05835,-4.06308,-3.58662,8.37674,-4.34076,-2.67543,1.68161,0.27768,-0.91119,0.58594,0.53638,0.05195,18.9,-28.56,-26.04,1292
8.20997,-4.45096,-3.86675,8.40235,-4.42208,-2.45268,-0.19238,-0.02888,-1.41407,0.49554,0.01959,0.01286,18.78,-28.62,-25.38,1301
7.24268,-4.69278,-4.90108,8.40696,-4.43482,-2.41357,-1.16428,-0.25796,-2.48751,0.40085,-0.21437,0.12159,18.78,-28.86,-24.84,1312
7.24268,-4.69278,-4.90108,8.40696,-4.43482,-2.41357,-1.16428,-0.25796,-2.48751,0.38619,-0.21498,0.50827,18.78,-28.86,-24.84,1322
5.87555,-4.08942,-5.07826,8.38234,-4.48259,-2.411,-2.50679,0.39317,-2.66726,0.40452,-0.38297,0.94504,17.94,-29.52,-23.7,1331
5.87555,-4.08942,-5.07826,8.38234,-4.48259,-2.411,-2.50679,0.39317,-2.66726,0.40452,-0.38297,0.94504,17.94,-29.52,-23.7,1342
7.53478,-4.70714,-4.67602,8.28312,-4.64667,-2.44297,-0.74834,-0.06047,-2.23305,0.45827,-0.81485,1.23398,17.52,-30.3,-23.58,1351
7.97054,-4.79094,-4.32167,8.20134,-4.7613,-2.49759,-0.2308,-0.02965,-1.82408,0.58411,-1.24917,1.22054,18,-30.06,-23.46,1362
7.97054,-4.79094,-4.32167,8.20134,-4.7613,-2.49759,-0.2308,-0.02965,-1.82408,0.59144,-1.76474,1.44717,18,-30.06,-23.46,1372
8.32729,-3.41663,-3.40466,8.20134,-4.7613,-2.49759,-0.2308,-0.02965,-1.82408,0.59205,-1.92296,1.43617,18.12,-30.84,-23.22,1381
8.32729,-3.41663,-3.40466,7.99888,-5.00243,-2.6765,0.32841,1.5858,-0.72816,0.87061,-1.96328,1.3085,18.12,-30.84,-23.22,1392
6.36159,-2.98087,-4.17801,7.74752,-5.25546,-2.91998,-1.38593,2.27459,-1.25803,0.6733,-1.91929,1.36837,16.98,-31.92,-22.74,1402
6.36159,-2.98087,-4.17801,7.74752,-5.25546,-2.91998,-1.38593,2.27459,-1.25803,0.6733,-1.91929,1.36837,16.98,-31.92,-22.74,1411
6.95776,-2.73426,-5.15248,7.48689,-5.50164,-3.13824,-0.52913,2.76738,-2.01424,0.36603,-1.81911,1.32744,14.82,-33.42,-23.76,1421
6.63454,-2.97129,-5.00882,7.35674,-5.60851,-3.25469,-0.7222,2.63722,-1.75414,0.173,-1.66701,1.2749,14.16,-33.96,-24.06,1432
6.63454,-2.97129,-5.00882,7.35674,-5.60851,-3.25469,-0.7222,2.63722,-1.75414,-0.00782,-1.75314,1.28834,14.16,-33.96,-24.06,1441
6.94819,-3.49804,-4.06548,7.10085,-5.79385,-3.48986,-0.15266,2.29581,-0.57562,-0.00598,-1.78307,1.26024,12.6,-35.04,-24.06,1452
6.94819,-3.49804,-4.06548,7.10085,-5.79385,-3.48986,-0.15266,2.29581,-0.57562,0.02639,-1.74581,1.18633,12.6,-35.04,-24.06,1462
7.78858,-3.68239,-5.3967,6.82847,-5.96333,-3.73907,0.96011,2.28094,-1.65763,-0.0237,-1.45687,1.06049,11.04,-34.92,-24.72,1473
7.78858,-3.68239,-5.3967,6.82847,-5.96333,-3.73907,0.96011,2.28094,-1.65763,-0.03225,-1.03232,0.89128,11.04,-34.92,-24.72,1481
8.21476,-3.57226,-5.64809,6.59908,-6.09676,-3.93085,1.61568,2.5245,-1.71725,-0.03225,-1.03232,0.89128,9.12,-35.58,-24.84,1491
8.21476,-3.57226,-5.64809,6.59908,-6.09676,-3.93085,1.61568,2.5245,-1.71725,1.20E-04,-0.47338,0.70375,9.12,-35.58,-24.84,1501
7.83407,-4.6401,-4.41265,6.46815,-6.18786,-4.00542,1.36591,1.54776,-0.40723,0.10214,-0.15634,0.62311,7.56,-35.22,-24.72,1512
7.83407,-4.6401,-4.41265,6.46815,-6.18786,-4.00542,1.36591,1.54776,-0.40723,0.15773,0.00249,0.59379,7.56,-35.22,-24.72,1522
7.43662,-5.79654,-5.47331,6.38783,-6.27152,-4.00417,1.04878,0.47498,-1.46914,0.15773,0.00249,0.59379,6.42,-34.08,-25.26,1532
7.43662,-5.79654,-5.47331,6.38783,-6.27152,-4.00417,1.04878,0.47498,-1.46914,0.184,-0.08181,0.50949,6.42,-34.08,-25.26,1542
7.18282,-6.63214,-3.94337,6.31787,-6.35054,-3.99063,0.86496,-0.2816,0.04726,0.36054,-0.17955,0.51499,4.98,-33.96,-24.96,1552
7.18282,-6.63214,-3.94337,6.31787,-6.35054,-3.99063,0.86496,-0.2816,0.04726,0.49676,-0.35059,0.48261,4.98,-33.96,-24.96,1561
8.89713,-4.94418,-4.78855,6.23523,-6.44438,-3.9701,2.6619,1.5002,-0.81845,0.5835,-0.26385,0.36105,4.2,-33.9,-25.2,1571
8.54038,-3.76859,-6.20835,6.20274,-6.48841,-3.94924,2.33764,2.71982,-2.25911,0.56456,0.11916,0.24315,3.72,-34.02,-24.84,1581
8.54038,-3.76859,-6.20835,6.20274,-6.48841,-3.94924,2.33764,2.71982,-2.25911,0.56456,0.11916,0.24315,3.72,-34.02,-24.84,1591
8.17645,-4.06069,-4.54912,6.21559,-6.54171,-3.83956,1.96086,2.48102,-0.70957,0.2854,1.10327,-0.43735,3.72,-34.44,-25.02,1602
8.17645,-4.06069,-4.54912,6.21559,-6.54171,-3.83956,1.96086,2.48102,-0.70957,0.2854,1.10327,-0.43735,3.72,-34.44,-25.02,1612
7.17085,-5.00882,-5.36318,6.34131,-6.51673,-3.67286,0.82954,1.50791,-1.69032,0.18888,1.34028,-0.58518,3.48,-34.74,-24.54,1622
6.67284,-6.22272,-4.56349,6.42916,-6.48429,-3.57628,0.24368,0.26157,-0.98721,0.07098,1.21017,-0.6145,3.48,-34.38,-23.7,1632
6.67284,-6.22272,-4.56349,6.42916,-6.48429,-3.57628,0.24368,0.26157,-0.98721,0.07098,1.21017,-0.6145,3.48,-34.38,-23.7,1642
6.56031,-6.76383,-2.19794,6.57705,-6.39691,-3.46296,-0.01674,-0.36692,1.26501,-0.05791,0.1155,-0.73423,4.32,-34.14,-22.8,1651
6.56031,-6.76383,-2.19794,6.57705,-6.39691,-3.46296,-0.01674,-0.36692,1.26501,-0.05791,0.1155,-0.73423,4.32,-34.14,-22.8,1661
7.14212,-6.72552,-2.58582,6.64316,-6.30152,-3.51132,0.49896,-0.42399,0.9255,0.15345,-0.71894,-0.71285,5.7,-35.34,-23.4,1672
7.14212,-6.72552,-2.58582,6.64316,-6.30152,-3.51132,0.49896,-0.42399,0.9255,0.32633,-0.48681,-0.59312,5.7,-35.34,-23.4,1681
7.54675,-5.09502,-4.17083,6.68457,-6.23221,-3.55611,0.86218,1.13719,-0.61471,0.39535,-0.25407,-0.15391,5.94,-35.16,-23.28,1692
7.54675,-5.09502,-4.17083,6.68457,-6.23221,-3.55611,0.86218,1.13719,-0.61471,0.45155,-0.21987,0.08372,5.94,-35.16,-23.28,1701
6.87875,-4.17562,-4.72869,6.68415,-6.23975,-3.54364,0.1946,2.06413,-1.18505,0.45155,-0.21987,0.08372,6.24,-33.84,-23.16,1712
6.87875,-4.17562,-4.72869,6.68415,-6.23975,-3.54364,0.1946,2.06413,-1.18505,0.55968,-0.09525,0.2175,6.24,-33.84,-23.16,1721
3.85239,-3.38311,-4.07984,6.64943,-6.315,-3.47504,-2.79705,2.9319,-0.60481,0.83151,0.29815,0.48139,6.3,-33.78,-23.46,1731
