8.935433,-2.482863,0.328016,9.327807,-2.924759,0.779569,-0.392374,0.441896,-0.451553,0.043352,0.187265,-0.631342,23.16,-1.92,-13.2,751
8.727132,-2.585817,1.426988,9.360962,-2.810731,0.801437,-0.63383,0.224914,0.625551,0.006701,0.248962,-0.696094,23.64,-1.38,-12.78,762
8.001666,-1.510787,0.555472,9.395095,-2.677339,0.856635,-1.393429,1.166552,-0.301163,-0.080653,0.362583,-0.718085,23.46,-0.96,-12.72,771
8.001666,-1.510787,0.555472,9.395095,-2.677339,0.856635,-1.393429,1.166552,-0.301163,-0.095314,0.330208,-0.643559,23.46,-0.96,-12.72,781
6.02639,-1.376708,1.206715,9.424086,-2.552088,0.918435,-3.397696,1.17538,0.28828,-0.056829,0.167717,-0.507947,23.22,-0.72,-13.08,791
6.02639,-1.376708,1.206715,9.424086,-2.552088,0.918435,-3.397696,1.17538,0.28828,-0.049499,-0.010655,-0.310638,23.22,-0.72,-13.08,801
3.79732,-2.298504,0.383084,9.443135,-2.47597,0.93097,-5.645815,0.177467,-0.547886,-0.037282,-0.094344,0.021673,22.92,-1.14,-12.84,811
3.79732,-2.298504,0.383084,9.443135,-2.47597,0.93097,-5.645815,0.177467,-0.547886,0.015864,-0.08457,0.072986,22.92,-1.14,-12.84,821
6.531582,-3.380716,0.89067,9.442863,-2.483312,0.914094,-3.493091,-0.832758,-0.325102,0.136815,-0.198802,-0.099889,22.98,-1.02,-12.48,831
6.531582,-3.380716,0.89067,9.442863,-2.483312,0.914094,-3.493091,-0.832758,-0.325102,0.235775,-0.357627,-0.184189,22.98,-1.02,-12.48,841
6.423839,-4.115758,0.847573,9.453183,-2.457836,0.87542,-3.029344,-1.657922,-0.027847,0.304803,-0.427876,-0.146926,23.82,0.24,-12.42,853
6.423839,-4.115758,0.847573,9.453183,-2.457836,0.87542,-3.029344,-1.657922,-0.027847,0.236997,-0.384505,0.068099,23.82,0.24,-12.42,861
7.71196,-2.899467,0.107742,9.463891,-2.438364,0.81184,-1.751932,-0.461102,-0.704098,0.17591,-0.394279,0.294119,24,0.42,-12.96,873
7.71196,-2.899467,0.107742,9.463891,-2.438364,0.81184,-1.751932,-0.461102,-0.704098,0.17591,-0.394279,0.294119,24,0.42,-12.96,882
8.006456,-2.724685,-0.184359,9.453621,-2.49838,0.746484,-1.447165,-0.226305,-0.930843,0.171023,-0.377174,0.541519,23.76,0,-13.08,891
8.006456,-2.724685,-0.184359,9.453621,-2.49838,0.746484,-1.447165,-0.226305,-0.930843,0.158195,-0.300205,0.711951,23.76,0,-13.08,901
8.631361,-2.5092,1.082212,9.423213,-2.625515,0.692578,-0.791852,0.116315,0.389634,0.204621,-0.317921,0.8103,23.88,-0.12,-13.2,912
8.631361,-2.5092,1.082212,9.423213,-2.625515,0.692578,-0.791852,0.116315,0.389634,0.229056,-0.400387,0.865889,23.88,-0.12,-13.2,921
9.553157,-3.143683,1.613741,9.402855,-2.704053,0.666638,0.150302,-0.43963,0.947103,0.183241,-0.347242,0.812133,23.94,0.3,-13.5,932
7.225921,-3.715914,0.294496,9.360398,-2.859864,0.611678,-2.134477,-0.85605,-0.317182,0.059846,-0.162761,0.906206,23.52,-0.78,-13.44,942
7.225921,-3.715914,0.294496,9.360398,-2.859864,0.611678,-2.134477,-0.85605,-0.317182,-0.359819,0.13412,1.19881,23.52,-0.78,-13.44,952
7.371972,-4.055901,0.359141,9.295775,-3.064195,0.607627,-1.923803,-0.991707,-0.248486,-0.359819,0.13412,1.19881,23.4,-2.52,-13.5,961
7.371972,-4.055901,0.359141,9.295775,-3.064195,0.607627,-1.923803,-0.991707,-0.248486,-0.573011,0.377855,1.406504,23.4,-2.52,-13.5,971
11.712792,-3.682395,1.266571,9.202828,-3.326571,0.641887,2.509964,-0.355824,0.624685,-0.626767,0.470096,1.14933,23.4,-3,-14.46,981
11.712792,-3.682395,1.266571,9.202828,-3.326571,0.641887,2.509964,-0.355824,0.624685,-0.624934,0.543399,0.829848,23.4,-3,-14.46,992
11.712792,-3.682395,1.266571,9.202828,-3.326571,0.641887,2.509964,-0.355824,0.624685,-0.624934,0.543399,0.829848,23.4,-3,-14.46,1001
14.265089,-2.140482,1.233052,9.136744,-3.494021,0.694116,5.128345,1.35354,0.538935,-0.598667,0.462154,0.346653,23.58,-2.4,-14.76,1011
13.625818,-2.200338,0.179571,9.115556,-3.537748,0.749109,4.510263,1.33741,-0.569538,-0.580341,0.796298,-0.122491,23.34,-2.64,-13.62,1021
13.625818,-2.200338,0.179571,9.115556,-3.537748,0.749109,4.510263,1.33741,-0.569538,-0.761768,0.982612,-0.225728,23.34,-2.64,-13.62,1031
11.154926,-2.185973,0.038308,9.114938,-3.511963,0.868403,2.039989,1.32599,-0.830095,-0.882108,1.126776,-0.162808,23.34,-2.64,-13.2,1042
11.154926,-2.185973,0.038308,9.114938,-3.511963,0.868403,2.039989,1.32599,-0.830095,-1.108739,1.408996,0.06871,23.34,-2.64,-13.2,1051
8.741497,-2.751022,2.257801,9.091234,-3.528197,1.035007,-0.349737,0.777176,1.222795,-1.167993,1.357072,0.163394,23.46,-2.64,-12.84,1061
8.741497,-2.751022,2.257801,9.091234,-3.528197,1.035007,-0.349737,0.777176,1.222795,-0.847289,0.546454,0.182941,23.46,-2.64,-12.84,1071
8.837268,-3.931399,4.182798,9.056454,-3.581112,1.151701,-0.219186,-0.350287,3.031098,-0.234591,-0.606249,0.120633,23.76,-3.48,-12.3,1081
8.837268,-3.931399,4.182798,9.056454,-3.581112,1.151701,-0.219186,-0.350287,3.031098,0.240662,-1.304468,0.170113,23.76,-3.48,-12.3,1091
10.709591,-3.205934,1.113338,9.061947,-3.607545,1.01823,1.647644,0.401611,0.095108,0.399487,-1.418089,0.275793,24.3,-2.22,-12.3,1102
10.709591,-3.205934,1.113338,9.061947,-3.607545,1.01823,1.647644,0.401611,0.095108,0.381161,-1.134647,0.456609,24.3,-2.22,-12.3,1111
11.913912,-3.299311,-0.251399,9.063411,-3.657741,0.803471,2.850501,0.35843,-1.05487,0.254712,-0.876251,0.540298,23.64,-2.58,-12.6,1122
11.913912,-3.299311,-0.251399,9.063411,-3.657741,0.803471,2.850501,0.35843,-1.05487,0.254712,-0.876251,0.540298,23.64,-2.58,-12.6,1131
9.050359,-4.98488,0.351958,9.028226,-3.767273,0.68458,0.022133,-1.217606,-0.332621,-0.334773,-0.352129,0.814576,23.22,-3.06,-13.26,1141
9.050359,-4.98488,0.351958,9.028226,-3.767273,0.68458,0.022133,-1.217606,-0.332621,-0.294456,-0.389392,0.796861,23.22,-3.06,-13.26,1151
8.545167,-5.095017,1.233052,8.971506,-3.915253,0.59416,-0.426339,-1.179763,0.638892,-0.133188,-0.447424,0.863445,23.04,-2.1,-13.44,1161
8.545167,-5.095017,1.233052,8.971506,-3.915253,0.59416,-0.426339,-1.179763,0.638892,-0.133188,-0.447424,0.863445,23.04,-2.1,-13.44,1171
9.026416,-4.599402,1.556279,8.941236,-3.990278,0.54952,0.08518,-0.609124,1.006759,-0.012847,-0.567154,0.926975,23.16,-2.64,-13.62,1181
8.195603,-4.652076,0.936161,8.86803,-4.163919,0.435703,-0.672427,-0.488157,0.500459,0.312133,-0.914736,1.058922,22.92,-2.94,-12.9,1191
8.195603,-4.652076,0.936161,8.86803,-4.163919,0.435703,-0.672427,-0.488157,0.500459,0.495393,-0.972768,0.98684,22.92,-2.94,-12.9,1201
6.976917,-5.36557,1.094184,8.788548,-4.340325,0.305144,-1.811632,-1.025245,0.78904,0.638946,-1.067452,0.936749,22.14,-3.6,-13.62,1211
6.976917,-5.36557,1.094184,8.788548,-4.340325,0.305144,-1.811632,-1.025245,0.78904,0.794106,-0.948944,0.987451,22.14,-3.6,-13.62,1221
6.069487,-5.485283,0.035914,8.708238,-4.505476,0.193715,-2.638751,-0.979807,-0.157801,0.912003,-0.696657,1.221412,22.08,-4.08,-14.46,1231
5.827665,-5.763019,-0.476461,8.653621,-4.610191,0.175498,-2.825956,-1.152828,-0.651959,1.009741,-0.36007,1.542116,22.32,-4.86,-14.64,1241
5.827665,-5.763019,-0.476461,8.653621,-4.610191,0.175498,-2.825956,-1.152828,-0.651959,1.009741,-0.36007,1.542116,22.32,-4.86,-14.64,1251
6.198778,-6.672844,-0.538712,8.49208,-4.898257,0.248365,-2.293302,-1.774587,-0.787077,0.974311,0.270954,1.92574,22.38,-5.58,-13.92,1261
6.517216,-7.462954,0.22985,8.388466,-5.068291,0.341034,-1.87125,-2.394663,-0.111184,0.90284,0.947792,2.272712,22.08,-6.42,-14.04,1271
6.517216,-7.462954,0.22985,8.388466,-5.068291,0.341034,-1.87125,-2.394663,-0.111184,0.87474,1.149989,2.468799,22.08,-6.42,-14.04,1282
11.27464,-6.565101,1.460508,8.128721,-5.452373,0.604533,3.145919,-1.112729,0.855975,0.851527,1.181754,2.107778,22.08,-6.48,-14.58,1292
12.083905,-4.213923,0.94095,7.992902,-5.63245,0.747626,4.091004,1.418527,0.193324,0.791662,1.220238,1.745535,22.14,-7.32,-14.16,1302
12.083905,-4.213923,0.94095,7.992902,-5.63245,0.747626,4.091004,1.418527,0.193324,0.791662,1.220238,1.745535,22.14,-7.32,-14.16,1311
11.514068,-3.550709,0.557866,7.809346,-5.842463,1.024617,3.704722,2.291754,-0.466751,0.301749,1.520173,0.76082,21.3,-8.82,-13.62,1321
11.514068,-3.550709,0.557866,7.809346,-5.842463,1.024617,3.704722,2.291754,-0.466751,-0.032395,2.133482,0.446835,21.3,-8.82,-13.62,1331
9.39274,-6.081458,0.011971,7.702437,-5.91592,1.358057,1.690303,-0.165538,-1.346085,-0.428235,3.418742,0.198213,20.52,-9.66,-13.68,1341
9.39274,-6.081458,0.011971,7.702437,-5.91592,1.358057,1.690303,-0.165538,-1.346085,-0.847289,4.433389,-0.110885,20.52,-9.66,-13.68,1351
7.041562,-5.154874,-0.790111,7.572152,-5.941534,1.879088,-0.53059,0.78666,-2.669199,-1.06659,5.244007,-0.224506,20.34,-9.66,-12.66,1362
7.041562,-5.154874,-0.790111,7.572152,-5.941534,1.879088,-0.53059,0.78666,-2.669199,-1.06659,5.244007,-0.224506,20.34,-9.66,-12.66,1371
6.153287,-4.079844,-0.29689,7.47946,-5.945694,2.208283,-1.326173,1.86585,-2.505173,-1.587047,4.412009,-0.90562,20.7,-9.78,-11.7,1381
6.033573,-4.484476,3.067066,7.282791,-5.943833,2.793209,-1.249218,1.459356,0.273857,-1.587047,4.412009,-0.90562,21.72,-9,-10.2,1391
6.033573,-4.484476,3.067066,7.282791,-5.943833,2.793209,-1.249218,1.459356,0.273857,-1.136839,2.47801,-1.687528,21.72,-9,-10.2,1401
6.091035,-4.359974,4.412649,7.25347,-5.82394,3.104694,-1.162435,1.463966,1.307955,-1.136839,2.47801,-1.687528,23.04,-9.3,-8.64,1411
6.091035,-4.359974,4.412649,7.25347,-5.82394,3.104694,-1.162435,1.463966,1.307955,-0.719618,1.974657,-1.718682,23.04,-9.3,-8.64,1422
5.233885,-5.535563,3.600989,7.319864,-5.624548,3.30971,-2.085979,0.088985,0.291279,-0.574232,1.912959,-1.503047,23.16,-9,-6.9,1431
5.619363,-4.896292,6.244269,7.33258,-5.546747,3.411297,-1.713217,0.650456,2.832972,-0.689075,1.688772,-1.104152,23.52,-8.64,-6.12,1441
5.619363,-4.896292,6.244269,7.33258,-5.546747,3.411297,-1.713217,0.650456,2.832972,-0.651812,1.159763,-0.798719,23.52,-8.64,-6.12,1451
9.342461,-2.348783,9.107821,7.34372,-5.465404,3.517025,1.998741,3.116621,5.590797,-0.28346,0.430389,-0.661274,23.52,-7.08,-5.34,1461
9.342461,-2.348783,9.107821,7.34372,-5.465404,3.517025,1.998741,3.116621,5.590797,0.113602,-0.243395,-0.597744,23.52,-7.08,-5.34,1471
9.617802,-1.647261,7.486898,7.37192,-5.42218,3.524907,2.245882,3.774919,3.96199,0.244938,-0.53661,-0.545821,23.76,-7.14,-4.74,1482
8.612206,-2.906649,4.163644,7.469195,-5.334316,3.453452,1.143012,2.427666,0.710192,0.258988,-0.971546,-0.209234,23.64,-7.2,-4.2,1491
8.612206,-2.906649,4.163644,7.469195,-5.334316,3.453452,1.143012,2.427666,0.710192,0.135593,-1.297748,-0.003373,23.64,-7.2,-4.2,1501
6.78777,-4.29054,6.019207,7.55972,-5.315452,3.281284,-0.771951,1.024911,2.737923,0.28159,-2.239092,0.243417,23.46,-7.2,-3.66,1511
6.78777,-4.29054,6.019207,7.55972,-5.315452,3.281284,-0.771951,1.024911,2.737923,0.687815,-3.214033,0.531135,23.46,-7.2,-3.66,1521
6.203566,-5.90907,3.878725,7.692499,-5.345598,2.901722,-1.488933,-0.563472,0.977003,1.115421,-4.258001,0.822517,23.88,-6.96,-4.5,1531
8.066312,-5.85879,0.217879,7.767242,-5.37855,2.628924,0.29907,-0.48024,-2.411044,1.309065,-4.907351,1.013718,24.06,-6.84,-5.34,1541
8.066312,-5.85879,0.217879,7.767242,-5.37855,2.628924,0.29907,-0.48024,-2.411044,1.158793,-4.710041,1.088855,24.06,-6.84,-5.34,1552
9.059936,-4.517997,-2.49244,7.879084,-5.485039,2.001158,1.180852,0.967043,-4.493597,0.893677,-4.019764,1.105959,24,-7.26,-7.2,1561
9.059936,-4.517997,-2.49244,7.879084,-5.485039,2.001158,1.180852,0.967043,-4.493597,0.607792,-3.328875,0.980121,24,-7.26,-7.2,1572
9.174861,-5.260222,-1.992037,7.895831,-5.62315,1.485297,1.27903,0.362928,-3.477333,0.326183,-2.556742,0.741883,23.7,-7.68,-9.12,1581
8.042369,-6.371165,-0.387873,7.888586,-5.680607,1.292618,0.153783,-0.690558,-1.680491,0.25349,-2.314228,0.62704,23.1,-7.86,-10.32,1592
8.042369,-6.371165,-0.387873,7.888586,-5.680607,1.292618,0.153783,-0.690558,-1.680491,0.25349,-2.314228,0.62704,23.1,-7.86,-10.32,1602
6.203566,-8.614601,2.011191,7.877233,-5.746231,1.048884,-1.673667,-2.868369,0.962307,0.164304,-1.126706,0.300227,22.02,-7.92,-11.7,1611
6.203566,-8.614601,2.011191,7.877233,-5.746231,1.048884,-1.673667,-2.868369,0.962307,0.30969,-0.45842,0.26663,22.02,-7.92,-11.7,1622
5.475707,-8.597841,2.327235,7.87057,-5.764014,1.000183,-2.394863,-2.833826,1.327052,0.403763,-0.262332,0.292897,21.48,-8.76,-12.06,1631
6.926637,-6.895511,1.156435,7.838439,-5.80283,1.027637,-0.911801,-1.092681,0.128798,0.586412,-0.066244,0.257467,21.72,-8.88,-12.78,1641
6.926637,-6.895511,1.156435,7.838439,-5.80283,1.027637,-0.911801,-1.092681,0.128798,0.68415,-0.072353,0.159118,21.72,-8.88,-12.78,1651
7.587457,-4.623344,0.167599,7.819061,-5.816725,1.094561,-0.231604,1.19338,-0.926962,0.723856,-0.062579,0.074818,21.84,-8.94,-13.56,1662
7.587457,-4.623344,0.167599,7.819061,-5.816725,1.094561,-0.231604,1.19338,-0.926962,0.696367,-0.096176,-0.00154,21.84,-8.94,-13.56,1671
9.641745,-2.966506,-0.160416,7.820276,-5.802385,1.159974,1.821469,2.835879,-1.320391,0.596796,-0.142602,-0.113328,21,-9.3,-13.02,1681
10.005674,-3.61296,0.011971,7.833044,-5.780159,1.184664,2.172631,2.167199,-1.172693,0.550982,-0.054027,-0.281316,20.88,-9.54,-13.5,1691
10.005674,-3.61296,0.011971,7.833044,-5.780159,1.184664,2.172631,2.167199,-1.172693,0.457519,-0.086403,-0.338738,20.88,-9.54,-13.5,1702
10.5803,-4.795732,1.989642,7.873596,-5.716361,1.224731,2.706705,0.920629,0.764912,0.362224,-0.116946,-0.356453,21.3,-10.32,-13.68,1711
9.519637,-5.296136,2.973689,7.873596,-5.716361,1.224731,2.706705,0.920629,0.764912,0.123376,0.094414,-0.152424,21.3,-10.32,-13.68,1721
