10.314536,-4.019987,7.192402,6.86534,-6.635375,2.23805,3.449196,2.615388,4.954352,-1.241427,-1.662534,0.048401,5.04,-16.32,20.28,365
10.099051,-4.640105,4.896292,6.923302,-6.699005,1.833382,3.17575,2.058901,3.062911,-1.157127,-1.577624,-0.020016,5.58,-16.62,19.38,375
10.099051,-4.640105,4.896292,6.923302,-6.699005,1.833382,3.17575,2.058901,3.062911,-1.157127,-1.577624,-0.020016,5.58,-16.62,19.38,385
10.759871,-4.168432,4.304906,6.953103,-6.716117,1.648739,3.806768,2.547685,2.656167,-1.151018,-1.393753,-0.106148,5.64,-17.7,18.78,395
11.126195,-3.143683,6.000053,7.020097,-6.718121,1.324831,4.106099,3.574438,4.675222,-1.140023,-1.068162,-0.383481,6.18,-17.94,18.12,406
11.126195,-3.143683,6.000053,7.020097,-6.718121,1.324831,4.106099,3.574438,4.675222,-1.140023,-1.068162,-0.383481,6.18,-17.94,18.12,415
10.544386,-3.081432,7.795759,7.118252,-6.664878,1.039187,3.426134,3.583447,6.756572,-0.888346,-1.188502,-0.585067,6.78,-18.3,16.8,426
10.544386,-3.081432,7.795759,7.118252,-6.664878,1.039187,3.426134,3.583447,6.756572,-0.397822,-1.58923,-0.669366,6.78,-18.3,16.8,435
9.203592,-3.553104,6.926637,7.236564,-6.573985,0.764746,1.967028,3.020881,6.161891,-0.049018,-1.891608,-0.599727,7.26,-19.02,16.5,446
9.203592,-3.553104,6.926637,7.236564,-6.573985,0.764746,1.967028,3.020881,6.161891,0.200215,-2.048601,-0.503821,7.26,-19.02,16.5,455
8.48531,-3.967313,4.37434,7.337195,-6.487557,0.497301,1.148115,2.520244,3.87704,0.384086,-2.057153,-0.412803,7.92,-18.72,16.14,466
8.48531,-3.967313,4.37434,7.337195,-6.487557,0.497301,1.148115,2.520244,3.87704,0.401801,-1.985682,-0.399974,7.92,-18.72,16.14,475
8.48531,-3.967313,4.37434,7.337195,-6.487557,0.497301,1.148115,2.520244,3.87704,0.401801,-1.985682,-0.399974,7.92,-18.72,16.14,485
8.79896,-4.565882,3.059883,7.409301,-6.419224,0.256743,1.389659,1.853342,2.80314,0.396303,-1.882445,-0.423798,9.12,-18.12,14.94,495
8.79896,-4.565882,3.059883,7.409301,-6.419224,0.256743,1.389659,1.853342,2.80314,0.390805,-1.598393,-0.541084,9.12,-18.12,14.94,505
9.007262,-4.850801,2.818061,7.476794,-6.345491,0.0496,1.530469,1.49469,2.768461,0.388973,-1.539139,-0.564297,10.5,-17.76,14.82,515
8.530801,-4.977697,3.227483,7.55987,-6.245741,-0.09557,0.970931,1.268044,3.323053,0.475105,-1.246535,-0.701131,11.46,-17.94,14.7,525
8.530801,-4.977697,3.227483,7.55987,-6.245741,-0.09557,0.970931,1.268044,3.323053,0.475105,-1.246535,-0.701131,11.46,-17.94,14.7,535
8.078284,-4.699961,2.985661,7.603953,-6.190823,-0.153833,0.474331,1.490862,3.139494,0.600943,-1.287463,-0.648597,11.82,-17.46,14.76,545
7.817308,-5.241067,2.391881,7.673801,-6.099711,-0.276817,0.143507,0.858644,2.668697,0.680966,-1.534863,-0.522147,12.12,-17.76,14.46,555
7.817308,-5.241067,2.391881,7.673801,-6.099711,-0.276817,0.143507,0.858644,2.668697,0.752438,-1.696742,-0.514817,12.12,-17.76,14.46,565
8.130958,-6.064698,0.931373,7.727539,-6.022129,-0.434719,0.403419,-0.042569,1.366092,0.814746,-1.627104,-0.59484,11.94,-17.82,13.5,575
8.174054,-6.079064,0.323227,7.759188,-5.975878,-0.503947,0.414866,-0.103186,0.827174,0.818411,-1.446898,-0.758552,12.42,-17.04,13.68,585
8.174054,-6.079064,0.323227,7.759188,-5.975878,-0.503947,0.414866,-0.103186,0.827174,0.716397,-1.204996,-0.891721,12.42,-17.04,13.68,596
7.592246,-5.05192,-0.52674,7.846114,-5.851175,-0.610117,-0.253869,0.799255,0.083376,0.573454,-0.998523,-0.931427,13.38,-16.38,13.86,605
7.592246,-5.05192,-0.52674,7.846114,-5.851175,-0.610117,-0.253869,0.799255,0.083376,0.573454,-0.998523,-0.931427,13.38,-16.38,13.86,616
7.125362,-4.170827,-0.883487,7.939333,-5.714272,-0.695774,-0.813971,1.543445,-0.187713,0.290013,-0.792662,-0.82086,13.74,-16.32,13.8,626
6.866781,-4.580248,0.021548,7.976877,-5.656053,-0.740694,-1.110097,1.075805,0.762242,0.070712,-0.658882,-0.645542,13.74,-16.08,13.44,636
6.866781,-4.580248,0.021548,7.976877,-5.656053,-0.740694,-1.110097,1.075805,0.762242,0.120192,-0.632615,-0.476333,13.74,-16.08,13.44,645
5.375147,-5.921041,2.825244,8.026224,-5.573711,-0.826677,-2.651077,-0.347331,3.651921,0.301619,-0.65033,-0.341942,15,-15.72,12.66,655
5.375147,-5.921041,2.825244,8.026224,-5.573711,-0.826677,-2.651077,-0.347331,3.651921,0.301619,-0.65033,-0.341942,15,-15.72,12.66,666
4.762213,-6.459753,2.547509,8.039727,-5.543605,-0.89508,-3.277513,-0.916148,3.442588,0.626599,-0.851305,-0.16418,15.84,-15.42,12.78,675
4.762213,-6.459753,2.547509,8.039727,-5.543605,-0.89508,-3.277513,-0.916148,3.442588,0.940584,-0.679652,-0.19228,15.84,-15.42,12.78,685
6.150892,-4.338426,-0.847573,8.049167,-5.529404,-0.897954,-1.898275,1.190979,0.05038,1.055427,-0.278313,-0.357825,15.6,-14.58,13.56,695
6.150892,-4.338426,-0.847573,8.049167,-5.529404,-0.897954,-1.898275,1.190979,0.05038,1.055427,-0.278313,-0.357825,15.6,-14.58,13.56,705
6.246663,-3.359167,-1.76458,8.069246,-5.507077,-0.854082,-1.822582,2.14791,-0.910499,0.850176,0.056441,-0.476333,15.3,-14.52,13.74,715
6.179623,-3.842811,1.194743,8.127125,-5.435577,-0.757738,-1.947502,1.592766,1.952481,0.263134,0.254972,-0.414024,15.6,-14.76,13.32,725
6.179623,-3.842811,1.194743,8.127125,-5.435577,-0.757738,-1.947502,1.592766,1.952481,0.263134,0.254972,-0.414024,15.6,-14.76,13.32,735
6.840443,-4.383917,2.45892,8.146771,-5.410429,-0.726272,-1.306327,1.026512,3.185192,0.315669,0.036893,-0.174565,15.72,-14.88,13.56,745
7.065505,-3.917034,0.38069,8.156322,-5.400282,-0.693942,-1.090816,1.483248,1.074632,0.487322,-0.326572,0.094826,15.78,-14.34,13.86,755
7.065505,-3.917034,0.38069,8.156322,-5.400282,-0.693942,-1.090816,1.483248,1.074632,0.456779,-0.32535,0.33062,15.78,-14.34,13.86,765
7.398309,-5.430215,-1.776552,8.12684,-5.444559,-0.69379,-0.72853,0.014344,-1.082761,0.276574,-0.075506,0.431413,16.56,-14.16,13.98,775
7.398309,-5.430215,-1.776552,8.12684,-5.444559,-0.69379,-0.72853,0.014344,-1.082761,0.276574,-0.075506,0.431413,16.56,-14.16,13.98,785
7.16367,-7.134938,-0.809265,8.102851,-5.481445,-0.683769,-0.939181,-1.653493,-0.125495,0.181889,0.101645,0.204171,16.44,-14.04,14.04,795
6.902694,-9.069513,-2.068653,8.068576,-5.534343,-0.662609,-1.165882,-3.53517,-1.406044,0.195328,0.245809,0.144307,16.44,-13.92,13.86,805
6.902694,-9.069513,-2.068653,8.068576,-5.534343,-0.662609,-1.165882,-3.53517,-1.406044,0.195328,0.245809,0.144307,16.44,-13.92,13.86,815
8.08786,-7.714353,-3.359167,8.067599,-5.547722,-0.55384,0.020262,-2.166631,-2.805328,0.078653,1.011834,-0.070107,17.16,-14.28,13.14,825
8.08786,-7.714353,-3.359167,8.067599,-5.547722,-0.55384,0.020262,-2.166631,-2.805328,0.078653,1.011834,-0.070107,17.16,-14.28,13.14,835
8.549955,-6.141315,-1.759792,8.082469,-5.534999,-0.455601,0.467486,-0.606316,-1.304191,-0.26282,1.500526,-0.285743,17.1,-14.1,13.32,845
8.293768,-3.864359,2.346389,8.121207,-5.491325,-0.248199,0.172561,1.626965,2.594588,-0.164471,1.289167,-0.032844,16.02,-14.04,13.74,855
8.293768,-3.864359,2.346389,8.121207,-5.491325,-0.248199,0.172561,1.626965,2.594588,-0.164471,1.289167,-0.032844,16.02,-14.04,13.74,865
8.12138,-3.165231,2.164425,8.114512,-5.506494,-0.0566,0.006868,2.341263,2.221025,0.180057,1.098577,0.314738,15,-14.1,14.88,875
8.12138,-3.165231,2.164425,8.114512,-5.506494,-0.0566,0.006868,2.341263,2.221025,0.368814,1.088192,0.460735,15,-14.1,14.88,885
7.85801,-3.481275,1.422199,8.092742,-5.538548,0.044632,-0.234732,2.057273,1.377567,0.372479,1.024662,0.472952,14.64,-13.44,15.36,895
5.827665,-6.960157,0.797294,8.038337,-5.611881,0.248857,-2.210672,-1.348276,0.548436,0.20327,0.537803,0.45707,14.28,-13.32,16.2,905
5.827665,-6.960157,0.797294,8.038337,-5.611881,0.248857,-2.210672,-1.348276,0.548436,0.20327,0.537803,0.45707,14.28,-13.32,16.2,915
5.707951,-8.502069,-3.258608,7.97381,-5.698221,0.34433,-2.265859,-2.803848,-3.602938,0.003517,0.639817,0.683701,14.58,-13.62,16.14,925
6.893117,-8.061523,-3.545921,7.926161,-5.760117,0.408669,-1.033043,-2.301406,-3.95459,-0.49556,1.292221,0.7399,14.64,-13.38,16.02,936
6.893117,-8.061523,-3.545921,7.926161,-5.760117,0.408669,-1.033043,-2.301406,-3.95459,-0.988528,1.716162,0.470509,14.64,-13.38,16.02,945
6.893117,-8.061523,-3.545921,7.926161,-5.760117,0.408669,-1.033043,-2.301406,-3.95459,-0.988528,1.716162,0.470509,14.64,-13.38,16.02,955
9.648928,-6.079064,2.159636,7.834272,-5.87282,0.551569,1.814656,-0.206244,1.608067,-0.98975,1.769918,0.391096,14.22,-13.68,16.74,965
9.648928,-6.079064,2.159636,7.834272,-5.87282,0.551569,1.814656,-0.206244,1.608067,-0.98975,1.769918,0.391096,14.22,-13.68,16.74,975
9.002473,-4.999245,3.933794,7.778884,-5.927729,0.722004,1.223589,0.928484,3.211789,-0.622009,1.667293,0.208447,13.02,-14.64,17.22,985
8.193209,-5.54514,1.094184,7.727636,-5.971397,0.89235,0.465573,0.426257,0.201833,-0.606738,1.344145,0.253041,12,-15.06,17.64,995
8.193209,-5.54514,1.094184,7.727636,-5.971397,0.89235,0.465573,0.426257,0.201833,-0.904229,0.594613,0.233493,12,-15.06,17.64,1005
7.972935,-7.089447,2.470892,7.684895,-6.023819,0.909019,0.288041,-1.065628,1.561873,-0.781445,0.116306,0.340394,12.12,-15.36,17.34,1015
7.972935,-7.089447,2.470892,7.684895,-6.023819,0.909019,0.288041,-1.065628,1.561873,-0.7564,0.123636,0.37949,12.12,-15.36,17.34,1025
7.972935,-7.089447,2.470892,7.684895,-6.023819,0.909019,0.288041,-1.065628,1.561873,-0.7564,0.123636,0.37949,12.12,-15.36,17.34,1035
10.443827,-6.579467,1.465296,7.637849,-6.092926,0.84233,2.805978,-0.486541,0.622966,-0.793052,0.171894,0.227995,11.82,-16.14,16.86,1045
10.443827,-6.579467,1.465296,7.637849,-6.092926,0.84233,2.805978,-0.486541,0.622966,-0.793052,0.171894,0.227995,11.82,-16.14,16.86,1055
11.633781,-4.312089,0.952921,7.622164,-6.120139,0.785125,4.011617,1.808051,0.167796,-0.897509,0.518255,-0.245425,11.04,-16.5,17.28,1065
11.633781,-4.312089,0.952921,7.622164,-6.120139,0.785125,4.011617,1.808051,0.167796,-0.897509,0.518255,-0.245425,11.04,-16.5,17.28,1075
10.223554,-2.865947,2.607365,7.661606,-6.075561,0.746695,2.561948,3.209615,1.860671,-0.934161,0.353932,-0.495269,10.68,-17.1,17.88,1086
10.223554,-2.865947,2.607365,7.661606,-6.075561,0.746695,2.561948,3.209615,1.860671,-0.934161,0.353932,-0.495269,10.68,-17.1,17.88,1095
10.223554,-2.865947,2.607365,7.661606,-6.075561,0.746695,2.561948,3.209615,1.860671,-0.934161,0.353932,-0.495269,10.68,-17.1,17.88,1105
10.223554,-2.865947,2.607365,7.661606,-6.075561,0.746695,2.561948,3.209615,1.860671,-0.934161,0.353932,-0.495269,10.68,-17.1,17.88,1115
9.557945,-2.569057,3.720703,7.68998,-6.043241,0.716611,1.867966,3.474185,3.004092,-0.797938,0.202438,-0.401807,10.86,-17.4,17.7,1125
9.557945,-2.569057,3.720703,7.68998,-6.043241,0.716611,1.867966,3.474185,3.004092,0.315058,-0.964926,-0.330947,10.86,-17.4,17.7,1135
9.557945,-2.569057,3.720703,7.68998,-6.043241,0.716611,1.867966,3.474185,3.004092,0.315058,-0.964926,-0.330947,10.86,-17.4,17.7,1145
9.100638,-5.516409,1.951334,7.805272,-5.920627,0.440282,1.295367,0.404219,1.511052,0.385918,-1.082212,-0.329114,11.22,-16.62,15.3,1155
8.025609,-5.631334,2.537931,7.850883,-5.868161,0.313486,0.174726,0.236827,2.224445,0.423792,-1.29968,-0.218547,12.18,-16.5,15.72,1165
8.025609,-5.631334,2.537931,7.850883,-5.868161,0.313486,0.174726,0.236827,2.224445,0.477548,-1.50432,-0.172122,12.18,-16.5,15.72,1175
7.197191,-5.456552,2.485257,7.879503,-5.836639,0.131218,-0.682312,0.380086,2.354039,0.585061,-1.798757,-0.145854,12.54,-16.32,15.72,1185
7.197191,-5.456552,2.485257,7.879503,-5.836639,0.131218,-0.682312,0.380086,2.354039,0.596056,-1.912378,-0.104926,12.54,-16.32,15.72,1196
9.196409,-3.323253,3.732674,7.896115,-5.814757,-0.100713,1.300294,2.491504,3.833387,0.596056,-1.912378,-0.104926,12.66,-16.08,14.94,1205
9.196409,-3.323253,3.732674,7.896115,-5.814757,-0.100713,1.300294,2.491504,3.833387,0.974793,-1.981405,-0.373707,12.66,-16.08,14.94,1215
8.358414,-3.957736,0.931373,7.933909,-5.757098,-0.281,0.424505,1.799362,1.212373,1.031603,-1.614886,-0.519093,13.56,-16.44,14.16,1225
7.194796,-4.862772,1.087001,7.962077,-5.715005,-0.337965,-0.767281,0.852233,1.424966,0.911263,-1.305788,-0.505043,13.8,-16.38,13.98,1235
7.194796,-4.862772,1.087001,7.962077,-5.715005,-0.337965,-0.767281,0.852233,1.424966,0.911263,-1.305788,-0.505043,13.8,-16.38,13.98,1245
8.22194,-6.694392,-0.615329,8.006177,-5.645891,-0.441682,0.215763,-1.048501,-0.173647,0.71212,-1.365653,-0.332779,13.86,-16.14,13.38,1255
8.22194,-6.694392,-0.615329,8.006177,-5.645891,-0.441682,0.215763,-1.048501,-0.173647,0.71212,-1.365653,-0.332779,13.86,-16.14,13.38,1265
8.408693,-7.644919,-3.957736,8.030504,-5.598823,-0.578047,0.378189,-2.046096,-3.379689,0.426846,-1.29296,-0.287575,14.64,-14.94,13.14,1276
8.408693,-7.644919,-3.957736,8.030504,-5.598823,-0.578047,0.378189,-2.046096,-3.379689,0.426846,-1.29296,-0.287575,14.64,-14.94,13.14,1285
6.56989,-6.20596,-3.905062,8.050404,-5.550782,-0.741415,-1.480514,-0.655178,-3.163647,0.023064,-0.966148,-0.343164,15.48,-14.22,13.5,1295
6.56989,-6.20596,-3.905062,8.050404,-5.550782,-0.741415,-1.480514,-0.655178,-3.163647,-0.238997,-0.435306,-0.351105,15.48,-14.22,13.5,1305
5.358387,-4.268992,-0.165205,8.0799,-5.492215,-0.848971,-2.721513,1.223223,0.683766,-0.155308,-0.136593,-0.302236,15.78,-14.52,12.54,1315
5.44937,-3.950553,0.691945,8.09492,-5.46693,-0.868869,-2.645551,1.516377,1.560814,-0.025194,0.007572,-0.268027,16.14,-14.58,11.94,1325
5.44937,-3.950553,0.691945,8.09492,-5.46693,-0.868869,-2.645551,1.516377,1.560814,-0.025194,0.007572,-0.268027,16.14,-14.58,11.94,1336
7.008043,-4.788549,-0.26337,8.114034,-5.443433,-0.837696,-1.105991,0.654884,0.574326,0.377366,0.059495,0.095437,15.96,-14.52,11.52,1346
8.281797,-5.296136,-0.87391,8.112686,-5.449736,-0.80904,0.16911,0.1536,-0.06487,0.377366,0.059495,0.095437,15.9,-14.64,11.88,1355
8.281797,-5.296136,-0.87391,8.112686,-5.449736,-0.80904,0.16911,0.1536,-0.06487,0.296732,-0.032745,0.1608,15.9,-14.64,11.88,1365
9.296969,-5.614574,0.21309,8.096024,-5.47909,-0.777239,1.200946,-0.135484,0.99033,0.241143,-0.062067,0.136365,16.14,-14.64,12.36,1375
9.296969,-5.614574,0.21309,8.096024,-5.47909,-0.777239,1.200946,-0.135484,0.99033,0.2668,-0.055958,0.135144,16.14,-14.64,12.36,1385
8.454185,-5.360781,1.644867,8.080977,-5.503957,-0.757815,0.373208,0.143176,2.402681,0.279017,-0.081615,0.15408,15.78,-14.64,11.94,1395
8.454185,-5.360781,1.644867,8.080977,-5.503957,-0.757815,0.373208,0.143176,2.402681,0.279017,-0.081615,0.15408,15.78,-14.64,11.94,1405
8.497281,-5.456552,0.763774,8.070252,-5.519239,-0.76086,0.42703,0.062686,1.524634,0.197161,-0.387658,0.164465,15.24,-14.94,11.46,1415
8.169266,-6.620169,-0.950527,8.046891,-5.548086,-0.797675,0.122375,-1.072083,-0.152852,0.208767,-0.277702,0.142474,15.48,-14.4,11.7,1425
8.169266,-6.620169,-0.950527,8.046891,-5.548086,-0.797675,0.122375,-1.072083,-0.152852,0.181889,-0.054126,-0.009021,15.48,-14.4,11.7,1436
7.843644,-8.042369,-2.238647,8.038419,-5.560261,-0.798492,-0.194775,-2.482108,-1.440155,0.125079,0.151125,-0.1147,15.96,-14.16,11.16,1445
7.843644,-8.042369,-2.238647,8.038419,-5.560261,-0.798492,-0.194775,-2.482108,-1.440155,0.07621,0.265357,-0.153796,15.96,-14.16,11.16,1455
7.405492,-6.711152,-0.153234,8.056077,-5.541058,-0.752462,-0.650585,-1.170093,0.599229,0.09026,0.371647,-0.150131,16.14,-13.92,10.74,1465
7.984907,-6.359194,0.124502,8.066622,-5.530365,-0.717387,-0.66113,-1.180787,0.564154,0.094536,0.427847,-0.130583,16.2,-13.74,10.86,1475
7.984907,-6.359194,0.124502,8.066622,-5.530365,-0.717387,-0.66113,-1.180787,0.564154,0.094536,0.427847,-0.130583,16.2,-13.74,10.86,1485
8.645726,-6.996071,-0.471672,8.083705,-5.515253,-0.636898,0.562021,-1.480818,0.165226,0.017567,0.429069,-0.104316,16.56,-12.96,12,1495
8.645726,-6.996071,-0.471672,8.083705,-5.515253,-0.636898,0.562021,-1.480818,0.165226,0.017567,0.429069,-0.104316,16.56,-12.96,12,1505
8.913885,-7.252258,-0.6273,8.091666,-5.506966,-0.606906,0.822219,-1.745292,-0.020394,-0.100941,0.353932,-0.127528,16.14,-13.2,11.88,1515
9.37598,-7.381549,-0.993624,8.113331,-5.477744,-0.581491,1.26265,-1.903805,-0.412133,-0.327572,0.11264,-0.245425,15.36,-14.16,11.7,1525
9.37598,-7.381549,-0.993624,8.113331,-5.477744,-0.581491,1.26265,-1.903805,-0.412133,-0.535877,-0.009533,-0.304679,15.36,-14.16,11.7,1535
8.822903,-6.280183,-1.060664,8.143345,-5.427682,-0.629653,0.679558,-0.852501,-0.431011,-0.627507,0.134632,-0.38287,15.6,-14.52,12.12,1545
8.822903,-6.280183,-1.060664,8.143345,-5.427682,-0.629653,0.679558,-0.852501,-0.431011,-0.678209,0.357597,-0.480609,15.6,-14.52,12.12,1555
7.324087,-4.283357,-0.34717,8.192205,-5.350003,-0.659798,-0.868118,1.066646,0.312629,-0.671489,0.664863,-0.533143,16.5,-13.8,12.54,1565
6.488485,-3.385504,0.689551,8.223443,-5.30341,-0.647253,-1.734958,1.917906,1.336804,-0.656218,0.727171,-0.548415,16.56,-13.86,12.24,1575
6.488485,-3.385504,0.689551,8.223443,-5.30341,-0.647253,-1.734958,1.917906,1.336804,-0.656218,0.727171,-0.548415,16.56,-13.86,12.24,1586
7.386338,-2.727079,0.124502,8.286061,-5.214322,-0.567485,-0.899723,2.487243,0.691988,-0.518773,0.936698,-0.429907,16.2,-13.86,11.7,1595
7.386338,-2.727079,0.124502,8.286061,-5.214322,-0.567485,-0.899723,2.487243,0.691988,-0.518773,0.936698,-0.429907,16.2,-13.86,11.7,1605
9.308941,-3.866754,-0.244216,8.308664,-5.182955,-0.522641,1.000278,1.316202,0.278425,-0.6721,0.604998,-0.237484,16.44,-13.68,11.88,1615
9.308941,-3.866754,-0.244216,8.308664,-5.182955,-0.522641,1.000278,1.316202,0.278425,-0.553592,0.0485,-0.346218,16.44,-13.68,11.88,1626
10.695226,-4.45814,-0.181965,8.355583,-5.105499,-0.536878,2.339643,0.647359,0.354913,-0.551149,-0.027248,-0.571017,16.74,-13.56,12.18,1635
10.695226,-4.45814,-0.181965,8.355583,-5.105499,-0.536878,2.339643,0.647359,0.354913,-0.555425,0.014902,-0.761607,16.74,-13.56,12.18,1645
10.695226,-4.45814,-0.181965,8.355583,-5.105499,-0.536878,2.339643,0.647359,0.354913,-0.555425,0.014902,-0.761607,16.74,-13.56,12.18,1656
9.016839,-2.681588,0.747014,8.422633,-4.987797,-0.592608,0.594206,2.30621,1.339622,-0.558479,0.018567,-0.786041,16.14,-13.86,12.42,1665
8.032792,-0.110137,2.973689,8.496037,-4.854607,-0.648373,-0.463244,4.744471,3.622063,-0.397822,-0.160416,-0.567351,16.38,-14.04,12.48,1675
8.032792,-0.110137,2.973689,8.496037,-4.854607,-0.648373,-0.463244,4.744471,3.622063,-0.053905,-0.115212,-0.220991,16.38,-14.04,12.48,1685
8.652909,-1.185166,1.276149,8.530164,-4.788789,-0.688313,0.122746,3.603624,1.964462,0.107364,0.096758,-0.133026,16.92,-13.32,11.4,1695
8.652909,-1.185166,1.276149,8.530164,-4.788789,-0.688313,0.122746,3.603624,1.964462,0.107364,0.096758,-0.133026,16.92,-13.32,11.4,1705
9.277815,-2.248224,1.446142,8.538438,-4.776211,-0.673063,0.739377,2.527987,2.119205,0.242365,0.212212,-0.222213,16.8,-13.02,11.58,1716
9.277815,-2.248224,1.446142,8.538438,-4.776211,-0.673063,0.739377,2.527987,2.119205,0.242365,0.212212,-0.222213,16.8,-13.02,11.58,1726
10.058349,-3.622538,1.276149,8.564955,-4.735555,-0.621352,1.493394,1.113018,1.897501,0.379199,-0.28992,-0.21305,17.22,-13.2,11.52,1736
