5.49247,-4.08703,-1.11334,5.43112,-7.10786,4.01889,0.06135,3.02083,-5.13223,0.20211,-0.99237,0.5706,20.82,-14.94,-2.82,368
8.66488,-2.57385,-0.48364,5.45051,-7.13566,3.94265,3.21437,4.56181,-4.4263,-0.1583,-0.72542,0.5706,21.18,-14.94,-4.14,379
8.66488,-2.57385,-0.48364,5.45051,-7.13566,3.94265,3.21437,4.56181,-4.4263,-0.1583,-0.72542,0.5706,21.18,-14.94,-4.14,388
10.06553,-3.22509,0.26576,5.44048,-7.17329,3.88784,4.62505,3.9482,-3.62207,-0.35928,-0.60386,0.37451,20.7,-14.88,-4.44,398
6.78059,-4.61856,-1.10855,5.4626,-7.21536,3.77741,1.31799,2.5968,-4.88595,-0.51261,-0.14388,-0.18932,20.4,-15.66,-4.68,408
6.78059,-4.61856,-1.10855,5.4626,-7.21536,3.77741,1.31799,2.5968,-4.88595,-1.05322,0.36619,-0.16244,20.4,-15.66,-4.68,418
4.64968,-7.13254,-2.95693,5.48379,-7.2539,3.67139,-0.83411,0.12135,-6.62831,-1.46494,0.60993,-0.01094,20.4,-15.9,-4.68,428
4.64968,-7.13254,-2.95693,5.48379,-7.2539,3.67139,-0.83411,0.12135,-6.62831,-1.46494,0.60993,-0.01094,20.4,-15.9,-4.68,438
4.47011,-6.51722,-2.24344,5.43446,-7.38017,3.48854,-0.96434,0.86296,-5.73198,-1.96402,0.68873,0.12711,21,-15.6,-4.86,447
4.47011,-6.51722,-2.24344,5.43446,-7.38017,3.48854,-0.96434,0.86296,-5.73198,-2.49242,0.80357,0.1656,21,-15.6,-4.86,458
5.48528,-5.3943,-0.85954,5.39713,-7.46987,3.35294,0.08815,2.07557,-4.21248,-2.78319,1.29898,0.02021,21,-15.3,-5.28,469
6.06709,-8.00167,6.52679,5.31903,-7.64526,3.07052,0.74806,-0.35641,3.45628,-2.68301,1.49874,-0.14472,21,-14.64,-5.58,478
6.06709,-8.00167,6.52679,5.31903,-7.64526,3.07052,0.74806,-0.35641,3.45628,-1.96219,1.14627,-0.19665,21,-14.64,-5.58,488
