1.15404,1.92979,9.85244,1.2452,2.35081,9.43894,-0.09116,-0.42102,0.4135,-0.1357,0.02166,0.16865,7.8,14.94,16.98,366
1.61614,1.95133,9.69442,1.25287,2.33086,9.44287,-0.09883,-0.40107,0.40957,-0.1357,0.02166,0.16865,7.92,14.52,16.98,376
1.61614,1.95133,9.69442,1.25287,2.33086,9.44287,-0.09883,-0.40107,0.40957,-0.00925,0.22264,0.13872,7.92,14.52,16.98,386
1.75261,2.17161,10.01046,1.22561,2.31831,9.44953,0.527,-0.1467,0.56093,0.09582,0.04732,0.06175,7.86,14.58,16.92,397
1.4629,2.24822,9.83808,1.22561,2.31831,9.44953,0.527,-0.1467,0.56093,0.19172,-0.24284,-0.04698,7.2,14.46,17.7,406
1.4629,2.24822,9.83808,1.22868,2.33831,9.44421,0.23422,-0.09008,0.39387,0.27236,-0.53239,-0.18015,7.2,14.46,17.7,416
1.4629,2.24822,9.83808,1.22868,2.33831,9.44421,0.23422,-0.09008,0.39387,0.27236,-0.53239,-0.18015,7.2,14.46,17.7,426
1.84838,2.174,9.58668,1.31474,2.39143,9.41929,0.53364,-0.21743,0.16739,0.27236,-0.70526,-0.33837,7.26,14.34,17.64,437
1.84838,2.174,9.58668,1.31474,2.39143,9.41929,0.53364,-0.21743,0.16739,0.10254,-0.65517,-0.43427,7.26,14.34,17.64,446
2.02077,2.48047,8.6984,1.42756,2.44264,9.38967,0.59321,0.03783,-0.69127,0.02618,-0.5947,-0.43366,7.8,14.82,17.34,456
1.70712,2.18837,8.41588,1.479,2.42456,9.3864,0.22811,-0.2362,-0.97052,-0.42037,-0.05714,-0.39334,8.46,15.96,17.52,467
1.70712,2.18837,8.41588,1.479,2.42456,9.3864,0.22811,-0.2362,-0.97052,-0.86507,0.33198,-0.40129,8.46,15.96,17.52,476
1.70712,2.18837,8.41588,1.479,2.42456,9.3864,0.22811,-0.2362,-0.97052,-1.37881,1.05036,-0.34814,8.46,15.96,17.52,486
1.925,1.00799,7.91787,1.40231,2.28052,9.43415,0.42931,-0.31961,-1.45403,-2.07642,2.07295,-0.12945,8.1,16.38,17.4,497
1.50839,0.62251,8.89952,1.24646,2.12389,9.49241,0.26194,-1.50138,-0.59289,-2.58161,2.26171,0.02632,8.04,16.14,17.82,507
1.50839,0.62251,8.89952,1.24646,2.12389,9.49241,0.26194,-1.50138,-0.59289,-2.58161,2.26171,0.02632,8.04,16.14,17.82,516
0.0407,1.23545,9.96497,0.82812,1.64191,9.63269,-0.78742,-0.40646,0.33228,-2.88337,1.93795,0.11551,7.92,15.06,18.18,526
-1.18517,-0.1269,10.18285,0.55078,1.0738,9.73211,-1.73595,-1.2007,0.45074,-2.86321,0.97278,0.16499,6.9,13.56,18.9,536
-1.18517,-0.1269,10.18285,0.55078,1.0738,9.73211,-1.73595,-1.2007,0.45074,-2.86321,0.97278,0.16499,6.9,13.56,18.9,546
1.62571,-0.66082,11.37759,0.5066,0.57399,9.77672,1.11911,-1.23481,1.60087,-2.41179,-0.22024,-0.30355,6.48,12.48,19.62,557
1.62571,-0.66082,11.37759,0.5066,0.57399,9.77672,1.11911,-1.23481,1.60087,-2.04588,-1.12859,-0.65663,6.48,12.48,19.62,566
1.62571,-0.66082,11.37759,0.5066,0.57399,9.77672,1.11911,-1.23481,1.60087,-1.65187,-1.35217,-0.92541,6.48,12.48,19.62,577
0.18915,-0.11253,9.77822,0.72867,0.20785,9.77733,-0.53952,-0.32038,8.90E-04,-1.29696,-1.15486,-1.08668,6.12,12,20.52,586
0.16281,-0.49561,10.02004,0.83979,0.0899,9.77021,-0.67697,-0.58552,0.24983,-0.85225,-0.97405,-1.21129,6.06,11.1,21.06,597
0.16281,-0.49561,10.02004,0.83979,0.0899,9.77021,-0.67697,-0.58552,0.24983,-0.85225,-0.97405,-1.21129,6.06,11.1,21.06,606
0.86433,-1.28573,10.66171,1.02774,-0.01997,9.75263,-0.16341,-1.26575,0.90908,-0.23222,-1.01314,-1.19969,5.34,9.72,20.28,616
0.86433,-1.28573,10.66171,1.02774,-0.01997,9.75263,-0.16341,-1.26575,0.90908,0.14285,-0.54094,-1.04941,5.34,9.72,20.28,626
2.3847,-1.06545,13.05598,1.17864,0.003,9.73556,1.20606,-1.06845,3.32042,0.52403,0.93613,-0.67373,5.16,9.6,20.22,636
2.3847,-1.06545,13.05598,1.17864,0.003,9.73556,1.20606,-1.06845,3.32042,0.52403,0.93613,-0.67373,5.16,9.6,20.22,646
1.86514,0.82363,14.07115,1.00965,0.12236,9.75377,0.85549,0.70127,4.31738,0.82885,0.7095,-0.14594,6.06,10.38,20.7,656
1.86514,0.82363,14.07115,1.00965,0.12236,9.75377,0.85549,0.70127,4.31738,1.11902,-0.10784,0.38795,6.06,10.38,20.7,666
0.28971,2.69595,10.53242,0.95094,0.30803,9.75557,-0.66123,2.38793,0.77684,1.23325,-0.23001,0.56144,6.42,10.98,20.52,676
0.28971,2.69595,10.53242,0.95094,0.30803,9.75557,-0.66123,2.38793,0.77684,1.41162,-0.52628,0.64207,6.72,11.04,20.58,686
2.39427,2.28893,10.2475,1.02376,0.55144,9.73746,1.37052,1.73748,0.51003,1.36703,-0.84576,0.36596,6.72,11.04,20.58,697
3.27058,2.09738,6.92424,1.1913,0.79237,9.70172,2.07928,1.30501,-2.77748,0.9327,-0.9716,-0.10746,7.14,11.16,20.4,707
3.27058,2.09738,6.92424,1.1913,0.79237,9.70172,2.07928,1.30501,-2.77748,0.27358,-1.04124,-0.72138,7.14,11.16,20.4,716
3.27058,2.09738,6.92424,1.1913,0.79237,9.70172,2.07928,1.30501,-2.77748,0.27358,-1.04124,-0.72138,7.14,11.16,20.4,727
1.30967,3.08143,7.17804,1.38213,0.87137,9.66958,-0.07246,2.21006,-2.49155,-0.47779,-1.27154,-1.01704,7.08,11.64,19.98,737
1.30967,3.08143,7.17804,1.38213,0.87137,9.66958,-0.07246,2.21006,-2.49155,-1.08804,-1.69242,-0.95778,7.08,11.64,19.98,746
0.63448,0.73265,9.23711,1.64012,0.76735,9.63803,-1.00564,-0.0347,-0.40092,-1.28291,-1.92455,-0.94679,7.14,12.12,19.8,756
0.8787,-0.08619,10.48692,2.07181,0.52187,9.57108,-1.19311,-0.60806,0.91584,-1.70685,-2.90377,-1.08179,7.2,12.18,19.38,768
0.8787,-0.08619,10.48692,2.07181,0.52187,9.57108,-1.19311,-0.60806,0.91584,-1.70685,-2.90377,-1.08179,7.2,12.18,19.38,776
0.8787,-0.08619,10.48692,2.07181,0.52187,9.57108,-1.19311,-0.60806,0.91584,-1.76121,-3.31488,-1.30292,7.2,12.18,19.38,786
1.18038,-0.7949,9.8261,2.66174,0.24977,9.43521,-1.48136,-1.04467,0.3909,-1.78198,-3.47493,-1.3524,8.4,12.12,19.56,796
1.98964,-1.24502,9.1174,2.98378,0.12131,9.34092,-0.99414,-1.36633,-0.22352,-1.79237,-2.89094,-1.33774,9,12.18,20.58,806
3.74704,-1.85077,8.25785,3.44691,-0.12266,9.18009,0.30013,-1.72812,-0.92224,-1.67997,-1.84758,-1.14043,9.36,11.16,20.04,817
3.74704,-1.85077,8.25785,3.44691,-0.12266,9.18009,0.30013,-1.72812,-0.92224,-1.49488,-1.41814,-0.87532,9.36,11.16,20.04,827
3.74704,-1.85077,8.25785,3.44691,-0.12266,9.18009,0.30013,-1.72812,-0.92224,-1.16012,-0.59958,-0.60593,9.36,11.16,20.04,836
