7.82449,-4.185192,2.27935,8.048685,-5.507012,-1.030286,-0.224195,1.321819,3.309636,0.817189,-2.057153,-1.200208,27.42,-7.8,5.04,352
7.388732,-5.154874,-0.814053,8.135162,-5.327016,-1.269604,-0.746429,0.172142,0.455551,0.876443,-1.762716,-1.181271,27.72,-6.54,4.56,361
7.388732,-5.154874,-0.814053,8.135162,-5.327016,-1.269604,-0.746429,0.172142,0.455551,0.825741,-1.27891,-1.188601,27.72,-6.54,4.56,372
6.766221,-5.435004,-1.673598,8.220443,-5.155181,-1.420728,-1.454222,-0.279823,-0.25287,0.724949,-0.829925,-1.191656,28.26,-5.46,3.84,382
6.210749,-5.339233,-0.775745,8.270079,-5.067198,-1.448904,-2.05933,-0.272035,0.673159,0.652867,-0.523881,-1.118352,28.62,-5.52,3,391
6.210749,-5.339233,-0.775745,8.270079,-5.067198,-1.448904,-2.05933,-0.272035,0.673159,0.674247,-0.093832,-1.000455,28.62,-5.52,3,402
6.493274,-5.288953,-0.679974,8.364571,-4.908882,-1.451475,-1.871297,-0.380071,0.771501,0.674247,-0.093832,-1.000455,29.1,-4.5,2.88,412
6.493274,-5.288953,-0.679974,8.364571,-4.908882,-1.451475,-1.871297,-0.380071,0.771501,0.713953,0.216488,-1.027333,29.1,-4.5,2.88,422
4.728693,-4.946572,0.928979,8.465926,-4.75893,-1.360433,-3.737234,-0.187641,2.289412,0.80375,0.276352,-0.955251,28.8,-4.44,2.76,431
4.728693,-4.946572,0.928979,8.465926,-4.75893,-1.360433,-3.737234,-0.187641,2.289412,0.885606,0.12608,-0.684638,28.8,-4.44,2.76,441
3.0527,-5.607392,-0.931373,8.545485,-4.64752,-1.243027,-5.492785,-0.959872,0.311654,0.773207,0.049721,-0.294295,29.52,-4.32,2.52,451
3.0527,-5.607392,-0.931373,8.545485,-4.64752,-1.243027,-5.492785,-0.959872,0.311654,0.5142,0.199383,-0.200832,29.52,-4.32,2.52,461
6.038361,-7.269018,-2.303292,8.572171,-4.619972,-1.159219,-2.53381,-2.649045,-1.144073,0.418294,0.234203,-0.360268,29.88,-3.06,2.88,471
